EDA_1646667379.000000,EDA_id,TEMP_1646667379.000000,BVP_1646667379.00,HR_1646667389.000000
,,,8.55,
,,,8.99,
,,,9.18,
,,,9.11,
,,,8.83,
,,,8.41,
,,,7.92,
,,,7.4,
,,,6.86,
,,,6.3,
,,,5.7,
,,,5.09,
,,,4.48,
,,,3.85,
,,,3.24,
,,,2.64,
,,,2.05,
,,,1.44,
,,,0.8,
,,,0.03,
,,,-0.9,
,,,-2.01,
,,,-3.29,
,,,-4.63,
,,,-5.93,
,,,-7.12,
,,,-8.17,
,,,-9.16,
,,,-10.16,
,,,-11.26,
,,,-12.47,
,,,-13.76,
,,,-15.1,
,,,-16.45,
,,,-17.79,
,,,-19.1,
,,,-20.28,
,,,-21.12,
,,,-21.41,
,,,-20.93,
,,,-19.61,
,,,-17.53,
,,,-14.94,
,,,-12.13,
,,,-9.37,
,,,-6.82,
,,,-4.48,
,,,-2.28,
,,,-0.13,
,,,1.99,
,,,4.01,
,,,5.78,
,,,7.23,
,,,8.34,
,,,9.18,
,,,9.87,
,,,10.45,
,,,10.95,
,,,11.39,
,,,11.78,
,,,12.15,
,,,12.51,
,,,12.86,
,,,13.13,
,,,13.24,
,,,13.19,
,,,13.04,
,,,12.89,
,,,12.84,
,,,12.88,
,,,12.96,
,,,13.04,
,,,13.04,
,,,12.99,
,,,12.83,
,,,12.54,
,,,12.04,
,,,11.29,
,,,10.33,
,,,9.34,
,,,8.52,
,,,8.06,
,,,8.03,
,,,8.33,
,,,8.73,
,,,8.96,
,,,8.84,
,,,8.32,
,,,7.48,
,,,6.41,
,,,5.16,
,,,3.69,
,,,1.87,
,,,-0.35,
,,,-2.95,
,,,-5.74,
,,,-8.43,
,,,-10.74,
,,,-12.51,
,,,-13.72,
,,,-14.53,
,,,-15.13,
,,,-15.71,
,,,-16.42,
,,,-17.34,
,,,-18.56,
,,,-20.12,
,,,-21.99,
,,,-24.1,
,,,-26.21,
,,,-28.02,
,,,-29.18,
,,,-29.47,
,,,-28.79,
,,,-27.22,
,,,-24.99,
,,,-22.39,
,,,-19.7,
,,,-17.09,
,,,-14.63,
,,,-12.26,
,,,-9.87,
,,,-7.38,
,,,-4.79,
,,,-2.16,
,,,0.4,
,,,2.78,
,,,4.92,
,,,6.81,
,,,8.45,
,,,9.8,
,,,10.78,
,,,11.37,
,,,11.57,
,,,11.54,
,,,11.53,
,,,11.79,
,,,12.47,
,,,13.49,
,,,14.6,
,,,15.46,
,,,15.8,
,,,15.53,
,,,14.81,
,,,13.9,
,,,13.11,
,,,12.6,
,,,12.36,
,,,12.29,
,,,12.23,
,,,12.07,
,,,11.73,
,,,11.2,
,,,10.47,
,,,9.53,
,,,8.39,
,,,7.1,
,,,5.73,
,,,4.36,
,,,3.02,
,,,1.62,
,,,0.03,
,,,-1.87,
,,,-4.11,
,,,-6.58,
,,,-9.12,
,,,-11.57,
,,,-13.87,
,,,-16.06,
,,,-18.2,
,,,-20.39,
,,,-22.63,
,,,-24.86,
,,,-27.05,
,,,-29.2,
,,,-31.41,
,,,-33.86,
,,,-36.68,
,,,-39.99,
,,,-43.68,
,,,-47.47,
,,,-50.94,
,,,-53.58,
,,,-55.0,
,,,-55.04,
,,,-53.82,
,,,-51.71,
,,,-49.18,
,,,-46.65,
,,,-44.4,
,,,-42.54,
,,,-41.02,
,,,-39.74,
,,,-38.55,
,,,-37.37,
,,,-36.14,
,,,-34.88,
,,,-33.63,
,,,-32.38,
,,,-31.12,
,,,-29.83,
,,,-28.46,
,,,-27.04,
,,,-25.5,
,,,-23.76,
,,,-21.63,
,,,-18.86,
,,,-15.22,
,,,-10.57,
,,,-4.99,
,,,1.22,
,,,7.67,
,,,13.91,
,,,19.57,
,,,24.42,
,,,28.42,
,,,31.67,
,,,34.37,
,,,36.77,
,,,39.08,
,,,41.34,
,,,43.47,
,,,45.29,
,,,46.55,
,,,47.14,
,,,47.06,
,,,46.46,
,,,45.54,
,,,44.47,
,,,43.34,
,,,42.19,
,,,41.03,
,,,39.92,
,,,38.94,
,,,38.12,
,,,37.41,
,,,36.64,
,,,35.58,
,,,34.11,
,,,32.23,
,,,30.12,
,,,28.08,
,,,26.33,
,,,24.97,
,,,23.91,
,,,22.9,
,,,21.65,
,,,19.91,
,,,17.64,
,,,14.93,
,,,12.05,
,,,9.38,
,,,7.33,
,,,6.19,
,,,6.13,
,,,7.13,
,,,8.98,
,,,11.44,
,,,14.2,
,,,17.0,
,,,19.62,
,,,21.89,
,,,23.67,
,,,24.88,
,,,25.51,
,,,25.58,
,,,25.17,
,,,24.33,
,,,23.07,
,,,21.41,
,,,19.35,
,,,16.93,
,,,14.28,
,,,11.58,
,,,9.02,
,,,6.77,
,,,4.96,
,,,3.64,
,,,2.79,
,,,2.3,
,,,2.01,
,,,1.76,
,,,1.39,
,,,0.82,
,,,0.04,
,,,-0.89,
,,,-1.94,
,,,-3.04,
,,,-4.16,
,,,-5.26,
,,,-6.28,
,,,-7.16,
,,,-7.85,
,,,-8.33,
,,,-8.63,
,,,-8.82,
,,,-8.92,
,,,-8.9,
,,,-8.7,
,,,-8.21,
,,,-7.42,
,,,-6.38,
,,,-5.23,
,,,-4.14,
,,,-3.2,
,,,-2.49,
,,,-2.02,
,,,-1.81,
,,,-1.85,
,,,-2.13,
,,,-2.58,
,,,-3.09,
,,,-3.52,
,,,-3.73,
,,,-3.7,
,,,-3.54,
,,,-3.4,
,,,-3.47,
,,,-3.82,
,,,-4.37,
,,,-4.87,
,,,-4.99,
,,,-4.42,
,,,-2.94,
,,,-0.54,
,,,2.61,
,,,6.17,
,,,9.72,
,,,12.83,
,,,15.18,
,,,16.66,
,,,17.4,
,,,17.68,
,,,17.82,
,,,18.06,
,,,18.49,
,,,19.08,
,,,19.78,
,,,20.6,
,,,21.54,
,,,22.56,
,,,23.58,
,,,24.39,
,,,24.84,
,,,24.85,
,,,24.5,
,,,23.94,
,,,23.29,
,,,22.59,
,,,21.78,
,,,20.79,
,,,19.6,
,,,18.29,
,,,16.97,
,,,15.73,
,,,14.57,
,,,13.39,
,,,12.12,
,,,10.68,
,,,9.11,
,,,7.48,
,,,5.92,
,,,4.5,
,,,3.21,
,,,1.98,
,,,0.73,
,,,-0.58,
,,,-1.88,
,,,-3.05,
,,,-3.98,
,,,-4.64,
,,,-5.11,
,,,-5.54,
,,,-6.13,
,,,-7.0,
,,,-8.2,
,,,-9.7,
,,,-11.4,
,,,-13.16,
,,,-14.81,
,,,-16.25,
,,,-17.47,
,,,-18.51,
,,,-19.55,
,,,-20.76,
,,,-22.28,
,,,-24.08,
,,,-25.95,
,,,-27.57,
,,,-28.59,
,,,-28.75,
,,,-27.94,
,,,-26.29,
,,,-24.09,
,,,-21.65,
,,,-19.2,
,,,-16.84,
,,,-14.54,
,,,-12.21,
,,,-9.9,
,,,-7.71,
,,,-5.77,
,,,-4.11,
,,,-2.61,
,,,-1.07,
,,,0.64,
,,,2.49,
,,,4.25,
,,,5.65,
,,,6.51,
,,,6.87,
,,,6.9,
,,,6.85,
,,,6.82,
,,,6.81,
,,,6.72,
,,,6.43,
,,,5.94,
,,,5.31,
,,,4.63,
,,,3.93,
,,,3.17,
,,,2.23,
,,,1.03,
,,,-0.42,
,,,-2.0,
,,,-3.5,
,,,-4.74,
,,,-5.66,
,,,-6.32,
,,,-6.83,
,,,-7.32,
,,,-7.84,
,,,-8.36,
,,,-8.81,
,,,-9.12,
,,,-9.32,
,,,-9.44,
,,,-9.58,
,,,-9.78,
,,,-10.07,
,,,-10.43,
,,,-10.83,
,,,-11.24,
,,,-11.65,
,,,-12.02,
,,,-12.36,
,,,-12.68,
,,,-13.04,
,,,-13.5,
,,,-14.11,
,,,-14.93,
,,,-15.9,
,,,-16.88,
,,,-17.59,
,,,-17.72,
,,,-17.0,
,,,-15.3,
,,,-12.78,
,,,-9.79,
,,,-6.77,
,,,-4.13,
,,,-2.07,
,,,-0.57,
,,,0.57,
,,,1.56,
,,,2.54,
,,,3.52,
,,,4.42,
,,,5.13,
,,,5.59,
,,,5.83,
,,,5.92,
,,,5.95,
,,,5.96,
,,,6.0,
,,,6.07,
,,,6.2,
,,,6.4,
,,,6.7,
,,,7.06,
,,,7.42,
,,,7.68,
,,,7.72,
,,,7.45,
,,,6.82,
,,,5.86,
,,,4.69,
,,,3.48,
,,,2.43,
,,,1.72,
,,,1.44,
,,,1.57,
,,,1.98,
,,,2.44,
,,,2.71,
,,,2.59,
,,,2.05,
,,,1.17,
,,,0.22,
,,,-0.52,
,,,-0.85,
,,,-0.8,
,,,-0.56,
,,,-0.46,
,,,-0.77,
,,,-1.55,
,,,-2.68,
,,,-3.94,
,,,-5.12,
,,,-6.17,
,,,-7.12,
,,,-8.07,
,,,-9.06,
,,,-10.06,
,,,-10.98,
,,,-11.88,
,,,-12.86,
,,,-14.1,
,,,-15.67,
,,,-17.4,
,,,-18.91,
,,,-19.74,
,,,-19.56,
,,,-18.29,
,,,-16.12,
,,,-13.41,
,,,-10.52,
,,,-7.72,
,,,-5.16,
,,,-2.96,
,,,-1.15,
,,,0.27,
,,,1.37,
,,,2.28,
,,,3.16,
,,,4.1,
,,,5.06,
,,,5.88,
,,,6.35,
,,,6.39,
,,,6.01,
,,,5.42,
,,,4.84,
,,,4.45,
,,,4.29,
,,,4.26,
,,,4.17,
,,,3.9,
,,,3.46,
,,,2.97,
,,,2.64,
,,,2.57,
,,,2.75,
,,,3.03,
,,,3.25,
,,,3.34,
,,,3.34,
,,,3.35,
,,,3.42,
,,,3.51,
,,,3.54,
,,,3.46,
,,,3.27,
,,,3.07,
,,,2.96,
,,,2.94,
,,,2.94,
,,,2.81,
,,,2.47,
,,,1.96,
,,,1.39,
,,,0.94,
,,,0.69,
,,,0.67,
,,,0.75,
,,,0.77,
,,,0.57,
,,,0.05,
,,,-0.83,
,,,-2.01,
,,,-3.39,
,,,-4.84,
,,,-6.25,
,,,-7.55,
,,,-8.72,
,,,-9.82,
,,,-10.94,
,,,-12.08,
,,,-13.19,
,,,-14.08,
,,,-14.46,
,,,-14.04,
,,,-12.69,
,,,-10.47,
,,,-7.66,
,,,-4.7,
,,,-1.98,
,,,0.23,
,,,1.91,
,,,3.18,
,,,4.25,
,,,5.27,
,,,6.31,
,,,7.34,
,,,8.27,
,,,9.01,
,,,9.54,
,,,9.78,
,,,9.72,
,,,9.36,
,,,8.72,
,,,7.92,
,,,7.13,
,,,6.56,
,,,6.33,
,,,6.5,
,,,6.93,
,,,7.41,
,,,7.7,
,,,7.61,
,,,7.11,
,,,6.32,
,,,5.43,
,,,4.65,
,,,4.06,
,,,3.67,
,,,3.36,
,,,3.05,
,,,2.72,
,,,2.45,
,,,2.34,
,,,2.46,
,,,2.71,
,,,2.84,
,,,2.6,
,,,1.86,
,,,0.71,
,,,-0.6,
,,,-1.82,
,,,-2.78,
,,,-3.47,
,,,-4.04,
,,,-4.67,
,,,-5.47,
,,,-6.47,
,,,-7.64,
,,,-8.92,
,,,-10.28,
,,,-11.69,
,,,-13.1,
,,,-14.48,
,,,-15.78,
,,,-17.06,
,,,-18.43,
,,,-20.02,
,,,-21.94,
,,,-24.18,
,,,-26.58,
,,,-28.82,
,,,-30.47,
,,,-31.06,
,,,-30.23,
,,,-27.9,
,,,-24.24,
,,,-19.69,
,,,-14.79,
,,,-10.08,
,,,-5.97,
,,,-2.72,
,,,-0.41,
,,,0.96,
,,,1.43,
,,,1.16,
,,,0.33,
,,,-0.79,
,,,-1.89,
,,,-2.61,
,,,-2.65,
,,,-1.78,
,,,-0.03,
,,,2.36,
,,,4.94,
,,,7.2,
,,,8.77,
,,,9.55,
,,,9.73,
,,,9.7,
,,,9.88,
,,,10.58,
,,,11.84,
,,,13.55,
,,,15.45,
,,,17.2,
,,,18.54,
,,,19.24,
,,,19.23,
,,,18.54,
,,,17.33,
,,,15.89,
,,,14.5,
,,,13.32,
,,,12.37,
,,,11.52,
,,,10.51,
,,,9.05,
,,,6.92,
,,,4.07,
,,,0.63,
,,,-3.07,
,,,-6.61,
,,,-9.61,
,,,-11.92,
,,,-13.61,
,,,-15.02,
,,,-16.5,
,,,-18.27,
,,,-20.31,
,,,-22.46,
,,,-24.57,
,,,-26.66,
,,,-28.9,
,,,-31.43,
,,,-34.16,
,,,-36.68,
,,,-38.45,
,,,-39.03,
,,,-38.31,
,,,-36.55,
,,,-34.22,
,,,-31.72,
,,,-29.26,
,,,-26.85,
,,,-24.42,
,,,-21.97,
,,,-19.54,
,,,-17.19,
,,,-14.83,
,,,-12.23,
,,,-9.16,
,,,-5.49,
,,,-1.4,
,,,2.69,
,,,6.28,
,,,9.02,
,,,10.87,
,,,12.08,
,,,13.01,
,,,13.96,
,,,14.98,
,,,15.9,
,,,16.47,
,,,16.53,
,,,16.12,
,,,15.42,
,,,14.72,
,,,14.25,
,,,14.08,
,,,14.18,
,,,14.43,
,,,14.69,
,,,14.92,
,,,15.17,
,,,15.6,
,,,16.37,
,,,17.58,
,,,19.15,
,,,20.81,
,,,22.12,
,,,22.61,
,,,21.91,
,,,19.88,
,,,16.69,
,,,12.82,
,,,8.96,
,,,5.79,
,,,3.8,
,,,3.09,
,,,3.32,
,,,3.83,
,,,3.88,
,,,2.79,
,,,0.24,
,,,-3.77,
,,,-8.82,
,,,-14.18,
,,,-19.1,
,,,-22.9,
,,,-25.3,
,,,-26.42,
,,,-26.75,
,,,-26.92,
,,,-27.4,
,,,-28.33,
,,,-29.48,
,,,-30.36,
,,,-30.52,
,,,-29.65,
,,,-27.64,
,,,-24.6,
,,,-20.74,
,,,-16.36,
,,,-11.74,
,,,-7.19,
,,,-2.93,
,,,0.92,
,,,4.39,
,,,7.62,
,,,10.76,
,,,13.9,
,,,16.98,
,,,19.83,
,,,22.26,
,,,24.09,
,,,25.26,
,,,25.74,
,,,25.63,
,,,25.09,
,,,24.37,
,,,23.84,
,,,23.88,
,,,24.77,
,,,26.66,
,,,29.45,
,,,32.86,
,,,36.46,
,,,39.76,
,,,42.29,
,,,43.66,
,,,43.68,
,,,42.41,
,,,40.12,
,,,37.24,
,,,34.2,
,,,31.27,
,,,28.52,
,,,25.8,
,,,22.94,
,,,19.76,
,,,16.24,
,,,12.47,
,,,8.65,
,,,4.98,
,,,1.65,
,,,-1.23,
,,,-3.63,
,,,-5.56,
,,,-7.06,
,,,-8.13,
,,,-8.76,
,,,-8.99,
,,,-8.96,
,,,-8.97,
,,,-9.4,
,,,-10.6,
,,,-12.7,
,,,-15.53,
,,,-18.68,
,,,-21.65,
,,,-24.03,
,,,-25.54,
,,,-26.02,
,,,-25.32,
,,,-23.25,
,,,-19.66,
,,,-14.62,
,,,-8.57,
,,,-2.35,
,,,3.11,
,,,7.04,
,,,9.13,
,,,9.57,
,,,8.88,
,,,7.64,
,,,6.23,
,,,4.82,
,,,3.41,
,,,1.99,
,,,0.61,
,,,-0.59,
,,,-1.47,
,,,-1.91,
,,,-1.86,
,,,-1.4,
,,,-0.68,
,,,0.04,
,,,0.49,
,,,0.41,
,,,-0.29,
,,,-1.52,
,,,-3.09,
,,,-4.72,
,,,-6.27,
,,,-7.67,
,,,-8.93,
,,,-10.09,
,,,-11.12,
,,,-11.96,
,,,-12.54,
,,,-12.87,
,,,-13.0,
,,,-13.02,
,,,-12.95,
,,,-12.77,
,,,-12.41,
,,,-11.83,
,,,-11.06,
,,,-10.12,
,,,-8.98,
,,,-7.59,
,,,-5.88,
,,,-3.82,
,,,-1.55,
,,,0.67,
,,,2.53,
,,,3.8,
,,,4.41,
,,,4.51,
,,,4.38,
,,,4.3,
,,,4.5,
,,,5.04,
,,,5.86,
,,,6.78,
,,,7.6,
,,,8.1,
,,,8.15,
,,,7.69,
,,,6.81,
,,,5.72,
,,,4.69,
,,,4.03,
,,,3.98,
,,,4.63,
,,,5.89,
,,,7.5,
,,,9.12,
,,,10.54,
,,,11.66,
,,,12.56,
,,,13.38,
,,,14.15,
,,,14.74,
,,,14.91,
,,,14.43,
,,,13.21,
,,,11.41,
,,,9.33,
,,,7.32,
,,,5.59,
,,,4.21,
,,,3.15,
,,,2.35,
,,,1.8,
,,,1.52,
,,,1.49,
,,,1.62,
,,,1.76,
,,,1.75,
,,,1.56,
,,,1.31,
,,,1.22,
,,,1.55,
,,,2.39,
,,,3.66,
,,,5.06,
,,,6.18,
,,,6.62,
,,,6.18,
,,,4.9,
,,,3.04,
,,,1.03,
,,,-0.73,
,,,-1.97,
,,,-2.65,
,,,-2.93,
,,,-3.05,
,,,-3.23,
,,,-3.55,
,,,-3.94,
,,,-4.24,
,,,-4.34,
,,,-4.27,
,,,-4.2,
,,,-4.4,
,,,-5.16,
,,,-6.58,
,,,-8.56,
,,,-10.85,
,,,-13.1,
,,,-15.05,
,,,-16.51,
,,,-17.48,
,,,-18.06,
,,,-18.4,
,,,-18.75,
,,,-19.35,
,,,-20.39,
,,,-21.95,
,,,-23.89,
,,,-25.85,
,,,-27.36,
,,,-27.98,
,,,-27.49,
,,,-25.97,
,,,-23.75,
,,,-21.25,
,,,-18.89,
,,,-16.92,
,,,-15.44,
,,,-14.36,
,,,-13.54,
,,,-12.78,
,,,-11.88,
,,,-10.67,
,,,-9.06,
,,,-7.09,
,,,-4.91,
,,,-2.83,
,,,-1.19,
,,,-0.23,
,,,0.0,
,,,-0.26,
,,,-0.6,
,,,-0.58,
,,,0.08,
,,,1.43,
,,,3.24,
,,,5.23,
,,,7.17,
,,,8.92,
,,,10.44,
,,,11.7,
,,,12.56,
,,,12.89,
,,,12.6,
,,,11.79,
,,,10.63,
,,,9.33,
,,,7.97,
,,,6.48,
,,,4.73,
,,,2.62,
,,,0.22,
,,,-2.28,
,,,-4.64,
,,,-6.7,
,,,-8.48,
,,,-10.13,
,,,-11.84,
,,,-13.7,
,,,-15.69,
,,,-17.67,
,,,-19.55,
,,,-21.35,
,,,-23.21,
,,,-25.3,
,,,-27.73,
,,,-30.4,
,,,-33.06,
,,,-35.38,
,,,-37.23,
,,,-38.69,
,,,-40.11,
,,,-41.89,
,,,-44.35,
,,,-47.54,
,,,-51.24,
,,,-55.04,
,,,-58.46,
,,,-61.05,
,,,-62.44,
,,,-62.33,
,,,-60.53,
,,,-56.99,
,,,-51.83,
,,,-45.36,
,,,-38.09,
,,,-30.56,
,,,-23.28,
,,,-16.58,
,,,-10.57,
,,,-5.21,
,,,-0.28,
,,,4.51,
,,,9.47,
,,,14.87,
,,,20.89,
,,,27.49,
,,,34.4,
,,,41.11,
,,,46.98,
,,,51.48,
,,,54.36,
,,,55.76,
,,,56.24,
,,,56.53,
,,,57.34,
,,,59.06,
,,,61.61,
,,,64.47,
,,,66.85,
,,,67.93,
,,,67.24,
,,,64.74,
,,,60.88,
,,,56.31,
,,,51.65,
,,,47.22,
,,,42.99,
,,,38.71,
,,,34.09,
,,,29.08,
,,,23.82,
,,,18.62,
,,,13.72,
,,,9.26,
,,,5.19,
,,,1.39,
,,,-2.22,
,,,-5.64,
,,,-8.76,
,,,-11.41,
,,,-13.32,
,,,-14.28,
,,,-14.0,
,,,-12.33,
,,,-9.26,
,,,-5.03,
,,,-0.18,
,,,4.63,
,,,8.77,
,,,11.79,
,,,13.5,
,,,13.95,
,,,13.33,
,,,11.95,
,,,10.24,
,,,8.69,
,,,7.86,
,,,8.2,
,,,9.83,
,,,12.44,
,,,15.35,
,,,17.68,
,,,18.72,
,,,18.09,
,,,15.9,
,,,12.65,
,,,9.04,
,,,5.74,
,,,3.24,
,,,1.74,
,,,1.14,
,,,1.14,
,,,1.38,
,,,1.56,
,,,1.54,
,,,1.36,
,,,1.1,
,,,0.84,
,,,0.56,
,,,0.2,
,,,-0.23,
,,,-0.65,
,,,-0.89,
,,,-0.73,
,,,-0.1,
,,,0.88,
,,,1.95,
,,,2.79,
,,,3.18,
,,,3.11,
,,,2.77,
,,,2.37,
,,,2.05,
,,,1.77,
,,,1.38,
,,,0.7,
,,,-0.25,
,,,-1.26,
,,,-1.99,
,,,-2.18,
,,,-1.83,
,,,-1.17,
,,,-0.59,
,,,-0.37,
,,,-0.57,
,,,-1.03,
,,,-1.54,
,,,-1.97,
,,,-2.33,
,,,-2.78,
,,,-3.44,
,,,-4.34,
,,,-5.4,
,,,-6.54,
,,,-7.7,
,,,-8.91,
,,,-10.18,
,,,-11.55,
,,,-12.97,
,,,-14.38,
,,,-15.8,
,,,-17.29,
,,,-18.98,
,,,-20.98,
,,,-23.23,
,,,-25.53,
,,,-27.51,
,,,-28.74,
,,,-28.9,
,,,-27.86,
,,,-25.73,
,,,-22.8,
,,,-19.44,
,,,-15.95,
,,,-12.51,
,,,-9.15,
,,,-5.8,
,,,-2.5,
,,,0.69,
,,,3.63,
,,,6.22,
,,,8.45,
,,,10.38,
,,,12.14,
,,,13.79,
,,,15.3,
,,,16.62,
,,,17.69,
,,,18.55,
,,,19.24,
,,,19.85,
,,,20.37,
,,,20.72,
,,,20.8,
,,,20.59,
,,,20.18,
,,,19.76,
,,,19.5,
,,,19.46,
,,,19.51,
,,,19.46,
,,,19.11,
,,,18.37,
,,,17.28,
,,,15.96,
,,,14.55,
,,,13.2,
,,,11.98,
,,,10.98,
,,,10.21,
,,,9.62,
,,,9.08,
,,,8.42,
,,,7.47,
,,,6.18,
,,,4.55,
,,,2.69,
,,,0.7,
,,,-1.32,
,,,-3.27,
,,,-5.04,
,,,-6.53,
,,,-7.7,
,,,-8.6,
,,,-9.37,
,,,-10.2,
,,,-11.22,
,,,-12.46,
,,,-13.83,
,,,-15.19,
,,,-16.43,
,,,-17.56,
,,,-18.72,
,,,-20.13,
,,,-22.01,
,,,-24.43,
,,,-27.22,
,,,-29.98,
,,,-32.14,
,,,-33.16,
,,,-32.71,
,,,-30.75,
,,,-27.57,
,,,-23.67,
,,,-19.6,
,,,-15.76,
,,,-12.41,
,,,-9.6,
,,,-7.24,
,,,-5.15,
,,,-3.17,
,,,-1.25,
,,,0.61,
,,,2.3,
,,,3.7,
,,,4.77,
,,,5.53,
,,,6.05,
,,,6.44,
,,,6.75,
,,,7.0,
,,,7.27,
,,,7.7,
,,,8.48,
,,,9.79,
,,,11.61,
,,,13.78,
,,,15.95,
,,,17.83,
,,,19.27,
,,,20.3,
,,,21.08,
,,,21.63,
,,,21.86,
,,,21.57,
,,,20.65,
,,,19.21,
,,,17.56,
,,,16.03,
,,,14.86,
,,,13.97,
,,,13.14,
,,,12.14,
,,,10.9,
,,,9.61,
,,,8.57,
,,,8.0,
,,,7.89,
,,,7.97,
,,,7.87,
,,,7.3,
,,,6.13,
,,,4.48,
,,,2.59,
,,,0.7,
,,,-0.99,
,,,-2.36,
,,,-3.4,
,,,-4.13,
,,,-4.66,
,,,-5.21,
,,,-6.12,
,,,-7.72,
,,,-10.24,
,,,-13.6,
,,,-17.4,
,,,-21.02,
,,,-23.87,
,,,-25.57,
,,,-26.07,
,,,-25.58,
,,,-24.37,
,,,-22.66,
,,,-20.52,
,,,-17.97,
,,,-15.06,
,,,-11.95,
,,,-8.83,
,,,-5.82,
,,,-2.92,
,,,-0.04,
,,,2.92,
,,,5.94,
,,,8.86,
,,,11.42,
,,,13.42,
,,,14.81,
,,,15.69,
,,,16.27,
,,,16.71,
,,,17.15,
,,,17.62,
,,,18.14,
,,,18.73,
,,,19.44,
,,,20.29,
,,,21.25,
,,,22.17,
,,,22.86,
,,,23.13,
,,,22.91,
,,,22.27,
,,,21.4,
,,,20.55,
,,,19.83,
,,,19.25,
,,,18.6,
,,,17.63,
,,,16.13,
,,,14.11,
,,,11.78,
,,,9.48,
,,,7.53,
,,,6.04,
,,,4.93,
,,,4.0,
,,,3.1,
,,,2.25,
,,,1.65,
,,,1.53,
,,,1.95,
,,,2.73,
,,,3.46,
,,,3.69,
,,,3.13,
,,,1.75,
,,,-0.25,
,,,-2.57,
,,,-5.0,
,,,-7.51,
,,,-10.16,
,,,-13.02,
,,,-16.04,
,,,-19.11,
,,,-22.04,
,,,-24.79,
,,,-27.35,
,,,-29.82,
,,,-32.19,
,,,-34.34,
,,,-36.01,
,,,-36.87,
,,,-36.68,
,,,-35.35,
,,,-32.94,
,,,-29.59,
,,,-25.51,
,,,-20.88,
,,,-15.86,
,,,-10.66,
,,,-5.53,
,,,-0.82,
,,,3.08,
,,,5.84,
,,,7.45,
,,,8.3,
,,,9.17,
,,,10.88,
,,,13.92,
,,,18.2,
,,,23.0,
,,,27.35,
,,,30.47,
,,,32.12,
,,,32.65,
,,,32.64,
,,,32.57,
,,,32.54,
,,,32.27,
,,,31.39,
,,,29.75,
,,,27.48,
,,,24.95,
,,,22.57,
,,,20.55,
,,,18.86,
,,,17.28,
,,,15.6,
,,,13.72,
,,,11.71,
,,,9.75,
,,,8.07,
,,,6.74,
,,,5.7,
,,,4.76,
,,,3.65,
,,,2.2,
,,,0.39,
,,,-1.62,
,,,-3.56,
,,,-5.14,
,,,-6.2,
,,,-6.78,
,,,-7.11,
,,,-7.53,
,,,-8.33,
,,,-9.66,
,,,-11.41,
,,,-13.36,
,,,-15.25,
,,,-16.9,
,,,-18.25,
,,,-19.37,
,,,-20.4,
,,,-21.46,
,,,-22.57,
,,,-23.67,
,,,-24.58,
,,,-25.09,
,,,-24.97,
,,,-24.11,
,,,-22.48,
,,,-20.19,
,,,-17.41,
,,,-14.34,
,,,-11.24,
,,,-8.36,
,,,-5.94,
,,,-4.13,
,,,-2.96,
,,,-2.26,
,,,-1.79,
,,,-1.24,
,,,-0.45,
,,,0.61,
,,,1.78,
,,,2.87,
,,,3.79,
,,,4.54,
,,,5.25,
,,,6.05,
,,,7.0,
,,,8.03,
,,,9.07,
,,,10.03,
,,,10.91,
,,,11.76,
,,,12.65,
,,,13.57,
,,,14.46,
,,,15.2,
,,,15.73,
,,,16.06,
,,,16.23,
,,,16.31,
,,,16.26,
,,,15.97,
,,,15.28,
,,,14.05,
,,,12.25,
,,,9.92,
,,,7.21,
,,,4.35,
,,,1.56,
,,,-0.95,
,,,-3.05,
,,,-4.73,
,,,-6.06,
,,,-7.17,
,,,-8.2,
,,,-9.25,
,,,-10.4,
,,,-11.71,
,,,-13.18,
,,,-14.78,
,,,-16.43,
,,,-17.98,
,,,-19.24,
,,,-20.11,
,,,-20.61,
,,,-20.89,
,,,-21.23,
,,,-21.96,
,,,-23.28,
,,,-25.2,
,,,-27.48,
,,,-29.64,
,,,-31.14,
,,,-31.51,
,,,-30.56,
,,,-28.39,
,,,-25.31,
,,,-21.75,
,,,-18.1,
,,,-14.62,
,,,-11.48,
,,,-8.75,
,,,-6.44,
,,,-4.5,
,,,-2.82,
,,,-1.3,
,,,0.12,
,,,1.4,
,,,2.47,
,,,3.22,
,,,3.6,
,,,3.63,
,,,3.37,
,,,2.92,
,,,2.4,
,,,2.0,
,,,1.89,
,,,2.25,
,,,3.07,
,,,4.17,
,,,5.15,
,,,5.64,
,,,5.42,
,,,4.62,
,,,3.71,
,,,3.3,
,,,3.91,
,,,5.78,
,,,8.74,
,,,12.31,
,,,15.87,
,,,18.87,
,,,21.03,
,,,22.32,
,,,22.99,
,,,23.37,
,,,23.76,
,,,24.29,
,,,24.86,
,,,25.28,
,,,25.32,
,,,24.86,
,,,23.86,
,,,22.47,
,,,20.82,
,,,19.03,
,,,17.19,
,,,15.4,
,,,13.68,
,,,12.09,
,,,10.56,
,,,9.0,
,,,7.23,
,,,5.09,
,,,2.49,
,,,-0.53,
,,,-3.81,
,,,-7.18,
,,,-10.46,
,,,-13.49,
,,,-16.09,
,,,-18.07,
,,,-19.25,
,,,-19.51,
,,,-18.84,
,,,-17.39,
,,,-15.41,
,,,-13.15,
,,,-10.92,
,,,-8.94,
,,,-7.34,
,,,-6.16,
,,,-5.36,
,,,-4.8,
,,,-4.39,
,,,-4.11,
,,,-4.01,
,,,-4.16,
,,,-4.57,
,,,-5.07,
