id,EDA,TEMP,BVP,HR
S11,0.283157,27.57,10.54,99999.0
S11,0.284438,27.57,10.62,99999.0
S11,0.283157,27.57,10.81,99999.0
S11,0.284438,27.57,10.91,99999.0
S11,0.283157,27.57,10.53,99999.0
S11,0.284438,27.57,9.43,99999.0
S11,0.284438,27.57,7.68,99999.0
S11,0.284438,27.57,5.69,99999.0
S11,0.284438,27.57,4.01,99999.0
S11,0.284438,27.57,2.99,99999.0
S11,0.284438,27.57,2.57,99999.0
S11,0.284438,27.59,2.28,99999.0
S11,0.283157,27.59,1.53,99999.0
S11,0.283157,27.59,-0.17,99999.0
S11,0.283157,27.59,-2.94,99999.0
S11,0.283157,27.57,-6.52,99999.0
S11,0.284438,27.57,-10.33,99999.0
S11,0.283157,27.57,-13.62,99999.0
S11,0.284438,27.57,-15.71,99999.0
S11,0.28572,27.59,-16.08,99999.0
S11,0.28572,27.59,-14.51,99999.0
S11,0.28572,27.59,-11.12,99999.0
S11,0.284438,27.59,-6.37,99999.0
S11,0.28572,27.57,-0.93,99999.0
S11,0.28572,27.57,4.4,99999.0
S11,0.28572,27.57,9.03,99999.0
S11,0.287001,27.57,12.66,99999.0
S11,0.28572,27.57,15.31,99999.0
S11,0.28572,27.57,17.29,99999.0
S11,0.28572,27.57,18.92,99999.0
S11,0.28572,27.57,20.46,99999.0
S11,0.284438,27.59,21.91,99999.0
S11,0.284438,27.59,23.21,99999.0
S11,0.283157,27.59,24.29,99999.0
S11,0.28572,27.59,25.2,99999.0
S11,0.284438,27.59,26.16,99999.0
S11,0.284438,27.59,27.4,99999.0
S11,0.28572,27.59,29.03,99999.0
S11,0.28572,27.59,30.97,99999.0
S11,0.287001,27.59,32.96,99999.0
S11,0.28572,27.59,34.71,99999.0
S11,0.287001,27.59,36.02,99999.0
S11,0.28572,27.59,36.91,99999.0
S11,0.287001,27.59,37.5,99999.0
S11,0.284438,27.59,37.95,99999.0
S11,0.28572,27.59,38.41,99999.0
S11,0.28572,27.59,39.05,99999.0
S11,0.287001,27.59,40.1,99999.0
S11,0.288282,27.59,41.88,99999.0
S11,0.289563,27.59,44.81,99999.0
S11,0.289563,27.59,48.96,99999.0
S11,0.289563,27.57,53.88,99999.0
S11,0.293407,27.57,58.53,99999.0
S11,0.29597,27.57,61.48,99999.0
S11,0.297251,27.57,61.53,99999.0
S11,0.298532,27.59,58.28,99999.0
S11,0.299813,27.59,52.29,99999.0
S11,0.299813,27.59,44.85,99999.0
S11,0.299813,27.59,37.39,99999.0
S11,0.304938,27.57,30.88,99999.0
S11,0.30622,27.57,25.62,99999.0
S11,0.308782,27.57,21.32,99999.0
S11,0.308782,27.57,17.53,99999.0
S11,0.311345,27.59,13.8,99999.0
S11,0.311345,27.59,9.82,99999.0
S11,0.311345,27.59,5.24,99999.0
S11,0.312626,27.59,-0.32,99999.0
S11,0.315188,27.59,-7.04,99999.0
S11,0.317751,27.59,-14.67,99999.0
S11,0.319032,27.59,-22.4,99999.0
S11,0.31647,27.59,-29.09,99999.0
S11,0.31647,27.59,-33.7,99999.0
S11,0.31647,27.59,-35.85,99999.0
S11,0.315188,27.59,-35.91,99999.0
S11,0.313907,27.59,-34.82,99999.0
S11,0.311345,27.59,-33.54,99999.0
S11,0.311345,27.59,-32.63,99999.0
S11,0.310063,27.59,-32.12,99999.0
S11,0.30622,27.59,-31.72,99999.0
S11,0.304938,27.61,-31.1,99999.0
S11,0.302376,27.61,-30.23,99999.0
S11,0.303657,27.61,-29.34,99999.0
S11,0.302376,27.61,-28.69,99999.0
S11,0.301095,27.61,-28.43,99999.0
S11,0.301095,27.61,-28.4,99999.0
S11,0.301095,27.61,-28.34,99999.0
S11,0.298532,27.61,-28.07,99999.0
S11,0.298532,27.57,-27.6,99999.0
S11,0.297251,27.57,-27.2,99999.0
S11,0.298532,27.57,-27.23,99999.0
S11,0.297251,27.57,-27.88,99999.0
S11,0.297251,27.59,-29.04,99999.0
S11,0.29597,27.59,-30.38,99999.0
S11,0.294688,27.59,-31.41,99999.0
S11,0.297251,27.59,-31.73,99999.0
S11,0.29597,27.61,-31.18,99999.0
S11,0.29597,27.61,-29.83,99999.0
S11,0.294688,27.61,-28.04,99999.0
S11,0.29597,27.61,-26.28,99999.0
S11,0.29597,27.57,-25.01,99999.0
S11,0.294688,27.57,-24.68,99999.0
S11,0.293407,27.57,-25.56,99999.0
S11,0.293407,27.57,-27.78,99999.0
S11,0.292126,27.59,-31.21,99999.0
S11,0.294688,27.59,-35.28,99999.0
S11,0.293407,27.59,-39.08,99999.0
S11,0.293407,27.59,-41.38,99999.0
S11,0.29597,27.59,-40.97,99999.0
S11,0.29597,27.59,-37.07,99999.0
S11,0.29597,27.59,-29.61,99999.0
S11,0.29597,27.59,-19.41,99999.0
S11,0.298532,27.61,-7.85,99999.0
S11,0.29597,27.61,3.45,99999.0
S11,0.29597,27.61,13.06,99999.0
S11,0.302376,27.61,20.03,99999.0
S11,0.302376,27.59,23.89,99999.0
S11,0.297251,27.59,24.7,99999.0
S11,0.297251,27.59,22.94,99999.0
S11,0.297251,27.59,19.41,99999.0
S11,0.29597,27.61,15.08,99999.0
S11,0.297251,27.61,10.89,99999.0
S11,0.29597,27.61,7.39,99999.0
S11,0.297251,27.61,4.74,99999.0
S11,0.297251,27.59,2.67,99999.0
S11,0.298532,27.59,0.86,99999.0
S11,0.297251,27.59,-0.86,99999.0
S11,0.298532,27.59,-2.41,99999.0
S11,0.29597,27.63,-3.52,99999.0
S11,0.29597,27.63,-4.0,99999.0
S11,0.29597,27.63,-3.96,99999.0
S11,0.29597,27.63,-3.78,99999.0
S11,0.294688,27.61,-4.03,99999.0
S11,0.294688,27.61,-5.2,99999.0
S11,0.294688,27.61,-7.48,99999.0
S11,0.294688,27.61,-10.89,99999.0
S11,0.292126,27.59,-15.3,99999.0
S11,0.292126,27.59,-20.47,99999.0
S11,0.292126,27.59,-26.08,99999.0
S11,0.293407,27.59,-31.66,99999.0
S11,0.293407,27.61,-36.74,99999.0
S11,0.294688,27.61,-40.92,99999.0
S11,0.293407,27.61,-44.29,99999.0
S11,0.293407,27.61,-47.28,99999.0
S11,0.294688,27.61,-50.66,99999.0
S11,0.292126,27.61,-54.96,99999.0
S11,0.292126,27.61,-60.17,99999.0
S11,0.290845,27.61,-65.52,99999.0
S11,0.292126,27.61,-69.61,99999.0
S11,0.290845,27.61,-70.84,99999.0
S11,0.292126,27.61,-67.91,99999.0
S11,0.292126,27.61,-60.24,99999.0
S11,0.293407,27.61,-48.07,99999.0
S11,0.293407,27.61,-32.39,99999.0
S11,0.292126,27.61,-14.57,99999.0
S11,0.290845,27.61,3.97,99999.0
S11,0.293407,27.61,21.98,99999.0
S11,0.292126,27.61,38.63,99999.0
S11,0.292126,27.61,53.4,99999.0
S11,0.292126,27.61,66.07,99999.0
S11,0.292126,27.63,76.54,99999.0
S11,0.293407,27.63,84.77,99999.0
S11,0.292126,27.63,90.71,99999.0
S11,0.292126,27.63,94.3,99999.0
S11,0.290845,27.59,95.53,99999.0
S11,0.293407,27.59,94.32,99999.0
S11,0.292126,27.59,90.57,99999.0
S11,0.292126,27.59,84.25,99999.0
S11,0.292126,27.61,75.5,99999.0
S11,0.293407,27.61,64.71,99999.0
S11,0.293407,27.61,52.62,99999.0
S11,0.293407,27.61,40.11,99999.0
S11,0.293407,27.61,28.12,99999.0
S11,0.290845,27.61,17.34,99999.0
S11,0.293407,27.61,8.09,99999.0
S11,0.292126,27.61,0.38,99999.0
S11,0.292126,27.59,-5.92,99999.0
S11,0.290845,27.59,-10.96,99999.0
S11,0.289563,27.59,-14.8,99999.0
S11,0.290845,27.59,-17.41,99999.0
S11,0.290845,27.61,-18.79,99999.0
S11,0.290845,27.61,-19.02,99999.0
S11,0.292126,27.61,-18.35,99999.0
S11,0.292126,27.61,-17.08,99999.0
S11,0.289563,27.59,-15.59,99999.0
S11,0.293407,27.59,-14.25,99999.0
S11,0.294688,27.59,-13.41,99999.0
S11,0.29597,27.59,-13.39,99999.0
S11,0.29597,27.59,-14.38,99999.0
S11,0.29597,27.59,-16.3,99999.0
S11,0.29597,27.59,-18.73,99999.0
S11,0.297251,27.59,-21.05,99999.0
S11,0.297251,27.59,-22.56,99999.0
S11,0.298532,27.59,-22.74,99999.0
S11,0.298532,27.59,-21.53,99999.0
S11,0.297251,27.59,-19.25,99999.0
S11,0.298532,27.61,-16.55,99999.0
S11,0.297251,27.61,-13.99,99999.0
S11,0.297251,27.61,-11.85,99999.0
S11,0.297251,27.61,-10.1,99999.0
S11,0.298532,27.61,-8.49,99999.0
S11,0.297251,27.61,-6.78,99999.0
S11,0.29597,27.61,-4.93,99999.0
S11,0.294688,27.61,-3.22,99999.0
S11,0.297251,27.61,-2.02,99999.0
S11,0.29597,27.61,-1.61,99999.0
S11,0.29597,27.61,-2.01,99999.0
S11,0.29597,27.61,-2.87,99999.0
S11,0.29597,27.61,-3.74,99999.0
S11,0.29597,27.61,-4.18,99999.0
S11,0.299813,27.61,-4.1,99999.0
S11,0.297251,27.61,-3.82,99999.0
S11,0.29597,27.61,-3.85,99999.0
S11,0.297251,27.61,-4.66,99999.0
S11,0.297251,27.61,-6.45,99999.0
S11,0.297251,27.61,-8.99,99999.0
S11,0.297251,27.61,-11.81,99999.0
S11,0.297251,27.61,-14.37,99999.0
S11,0.297251,27.61,-16.34,99999.0
S11,0.297251,27.61,-17.67,99999.0
S11,0.297251,27.59,-18.61,99999.0
S11,0.294688,27.59,-19.5,99999.0
S11,0.298532,27.59,-20.61,99999.0
S11,0.29597,27.59,-22.05,99999.0
S11,0.298532,27.61,-23.77,99999.0
S11,0.297251,27.61,-25.56,99999.0
S11,0.29597,27.61,-27.32,99999.0
S11,0.294688,27.61,-28.98,99999.0
S11,0.293407,27.59,-30.6,99999.0
S11,0.29597,27.59,-32.16,99999.0
S11,0.294688,27.59,-33.48,99999.0
S11,0.293407,27.59,-34.1,99999.0
S11,0.293407,27.59,-33.45,99999.0
S11,0.293407,27.59,-31.05,99999.0
S11,0.293407,27.59,-26.78,99999.0
S11,0.293407,27.59,-21.1,99999.0
S11,0.293407,27.57,-14.86,99999.0
S11,0.292126,27.57,-9.01,99999.0
S11,0.294688,27.57,-4.31,99999.0
S11,0.293407,27.57,-0.89,99999.0
S11,0.293407,27.59,1.52,99999.0
S11,0.293407,27.59,3.47,99999.0
S11,0.294688,27.59,5.41,99999.0
S11,0.293407,27.59,7.42,99999.0
S11,0.294688,27.59,9.33,99999.0
S11,0.294688,27.59,10.89,99999.0
S11,0.293407,27.59,11.97,99999.0
S11,0.294688,27.59,12.67,99999.0
S11,0.294688,27.59,13.2,99999.0
S11,0.29597,27.59,13.68,99999.0
S11,0.294688,27.59,14.19,99999.0
S11,0.294688,27.59,14.63,99999.0
S11,0.294688,27.59,14.96,99999.0
S11,0.294688,27.59,15.18,99999.0
S11,0.293407,27.59,15.32,99999.0
S11,0.293407,27.59,15.38,99999.0
S11,0.294688,27.61,15.22,99999.0
S11,0.293407,27.61,14.66,99999.0
S11,0.293407,27.61,13.59,99999.0
S11,0.294688,27.61,12.04,99999.0
S11,0.294688,27.59,10.24,99999.0
S11,0.294688,27.59,8.42,99999.0
S11,0.293407,27.59,6.72,99999.0
S11,0.293407,27.59,5.07,99999.0
S11,0.294688,27.59,3.3,99999.0
S11,0.293407,27.59,1.21,99999.0
S11,0.293407,27.59,-1.28,99999.0
S11,0.293407,27.59,-4.09,99999.0
S11,0.293407,27.61,-7.06,99999.0
S11,0.293407,27.61,-10.03,99999.0
S11,0.293407,27.61,-12.9,99999.0
S11,0.293407,27.61,-15.62,99999.0
S11,0.293407,27.63,-18.05,99999.0
S11,0.294688,27.63,-19.87,99999.0
S11,0.293407,27.63,-20.71,99999.0
S11,0.294688,27.63,-20.2,99999.0
S11,0.294688,27.59,-18.21,99999.0
S11,0.29597,27.59,-15.04,99999.0
S11,0.293407,27.59,-11.23,99999.0
S11,0.294688,27.59,-7.41,99999.0
S11,0.293407,27.63,-4.0,99999.0
S11,0.294688,27.63,-1.08,99999.0
S11,0.294688,27.63,1.57,99999.0
S11,0.29597,27.63,4.22,99999.0
S11,0.294688,27.61,6.89,99999.0
S11,0.294688,27.61,9.37,99999.0
S11,0.29597,27.61,11.33,99999.0
S11,0.29597,27.61,12.58,99999.0
S11,0.29597,27.63,13.15,99999.0
S11,0.29597,27.63,13.36,99999.0
S11,0.297251,27.63,13.57,99999.0
S11,0.294688,27.63,13.97,99999.0
S11,0.297251,27.61,14.52,99999.0
S11,0.29597,27.61,14.99,99999.0
S11,0.29597,27.61,15.1,99999.0
S11,0.29597,27.61,14.72,99999.0
S11,0.29597,27.59,13.82,99999.0
S11,0.294688,27.59,12.57,99999.0
S11,0.294688,27.59,11.09,99999.0
S11,0.29597,27.59,9.41,99999.0
S11,0.29597,27.61,7.47,99999.0
S11,0.294688,27.61,5.11,99999.0
S11,0.294688,27.61,2.33,99999.0
S11,0.293407,27.61,-0.7,99999.0
S11,0.293407,27.61,-3.64,99999.0
S11,0.293407,27.61,-6.11,99999.0
S11,0.293407,27.61,-7.94,99999.0
S11,0.293407,27.61,-9.24,99999.0
S11,0.293407,27.61,-10.35,99999.0
S11,0.292126,27.61,-11.74,99999.0
S11,0.29597,27.61,-13.7,99999.0
S11,0.293407,27.61,-16.29,99999.0
S11,0.294688,27.61,-19.31,99999.0
S11,0.294688,27.61,-22.38,99999.0
S11,0.293407,27.61,-25.1,99999.0
S11,0.293407,27.61,-27.04,99999.0
S11,0.294688,27.61,-27.85,99999.0
S11,0.293407,27.61,-27.28,99999.0
S11,0.293407,27.61,-25.25,99999.0
S11,0.293407,27.61,-22.0,99999.0
S11,0.293407,27.61,-18.05,99999.0
S11,0.293407,27.61,-14.09,99999.0
S11,0.292126,27.61,-10.61,99999.0
S11,0.292126,27.61,-7.77,99999.0
S11,0.292126,27.63,-5.31,99999.0
S11,0.292126,27.63,-2.83,99999.0
S11,0.292126,27.63,-0.02,99999.0
S11,0.292126,27.63,3.08,99999.0
S11,0.292126,27.59,6.14,99999.0
S11,0.292126,27.59,8.71,99999.0
S11,0.292126,27.59,10.49,99999.0
S11,0.292126,27.59,11.43,99999.0
S11,0.292126,27.57,11.72,99999.0
S11,0.292126,27.57,11.6,99999.0
S11,0.293407,27.57,11.28,99999.0
S11,0.292126,27.57,10.84,99999.0
S11,0.292126,27.61,10.32,99999.0
S11,0.292126,27.61,9.83,99999.0
S11,0.293407,27.61,9.49,99999.0
S11,0.292126,27.61,9.4,99999.0
S11,0.292126,27.61,9.53,99999.0
S11,0.292126,27.61,9.66,99999.0
S11,0.293407,27.61,9.55,99999.0
S11,0.293407,27.61,8.99,99999.0
S11,0.292126,27.61,7.98,99999.0
S11,0.292126,27.61,6.65,99999.0
S11,0.290845,27.61,5.2,99999.0
S11,0.292126,27.61,3.86,99999.0
S11,0.292126,27.59,2.7,99999.0
S11,0.290845,27.59,1.75,99999.0
S11,0.290845,27.59,0.94,99999.0
S11,0.289563,27.59,0.14,99999.0
S11,0.289563,27.59,-0.76,99999.0
S11,0.290845,27.59,-1.92,99999.0
S11,0.290845,27.59,-3.46,99999.0
S11,0.290845,27.59,-5.42,99999.0
S11,0.292126,27.61,-7.7,99999.0
S11,0.290845,27.61,-10.04,99999.0
S11,0.290845,27.61,-12.06,99999.0
S11,0.290845,27.61,-13.31,99999.0
S11,0.292126,27.61,-13.37,99999.0
S11,0.292126,27.61,-12.07,99999.0
S11,0.292126,27.61,-9.47,99999.0
S11,0.293407,27.61,-5.86,99999.0
S11,0.293407,27.61,-1.71,99999.0
S11,0.292126,27.61,2.48,99999.0
S11,0.293407,27.61,6.3,99999.0
S11,0.293407,27.61,9.51,99999.0
S11,0.29597,27.59,12.05,99999.0
S11,0.294688,27.59,13.99,99999.0
S11,0.29597,27.59,15.45,99999.0
S11,0.29597,27.59,16.52,99999.0
S11,0.297251,27.59,17.25,99999.0
S11,0.298532,27.59,17.64,99999.0
S11,0.297251,27.59,17.73,99999.0
S11,0.297251,27.59,17.56,99999.0
S11,0.29597,27.61,17.25,99999.0
S11,0.297251,27.61,16.95,99999.0
S11,0.298532,27.61,16.79,99999.0
S11,0.29597,27.61,16.87,99999.0
S11,0.297251,27.63,17.14,99999.0
S11,0.294688,27.63,17.48,99999.0
S11,0.29597,27.63,17.7,99999.0
S11,0.29597,27.63,17.65,99999.0
S11,0.29597,27.61,17.35,99999.0
S11,0.29597,27.61,16.87,99999.0
S11,0.297251,27.61,16.28,99999.0
S11,0.29597,27.61,15.62,99999.0
S11,0.294688,27.61,14.77,99999.0
S11,0.297251,27.61,13.61,99999.0
S11,0.297251,27.61,12.14,99999.0
S11,0.29597,27.61,10.48,99999.0
S11,0.294688,27.61,8.83,99999.0
S11,0.294688,27.61,7.39,99999.0
S11,0.294688,27.61,6.08,99999.0
S11,0.29597,27.61,4.67,99999.0
S11,0.294688,27.61,2.86,99999.0
S11,0.293407,27.61,0.45,99999.0
S11,0.29597,27.61,-2.53,99999.0
S11,0.29597,27.61,-5.89,99999.0
S11,0.294688,27.59,-9.36,99999.0
S11,0.294688,27.59,-12.81,99999.0
S11,0.299813,27.59,-16.12,99999.0
S11,0.297251,27.59,-19.2,99999.0
S11,0.29597,27.59,-21.74,99999.0
S11,0.297251,27.59,-23.24,99999.0
S11,0.29597,27.59,-23.24,99999.0
S11,0.29597,27.59,-21.47,99999.0
S11,0.297251,27.59,-18.18,99999.0
S11,0.29597,27.59,-13.95,99999.0
S11,0.297251,27.59,-9.58,99999.0
S11,0.297251,27.59,-5.69,99999.0
S11,0.298532,27.59,-2.57,99999.0
S11,0.297251,27.59,-0.15,99999.0
S11,0.297251,27.59,1.82,99999.0
S11,0.298532,27.59,3.52,99999.0
S11,0.297251,27.61,4.97,99999.0
S11,0.298532,27.61,6.02,99999.0
S11,0.297251,27.61,6.52,99999.0
S11,0.297251,27.61,6.49,99999.0
S11,0.298532,27.59,6.17,99999.0
S11,0.298532,27.59,5.9,99999.0
S11,0.298532,27.59,5.97,99999.0
S11,0.299813,27.59,6.49,99999.0
S11,0.298532,27.59,7.3,99999.0
S11,0.297251,27.59,8.21,99999.0
S11,0.29597,27.59,8.99,99999.0
S11,0.294688,27.59,9.54,99999.0
S11,0.29597,27.59,9.87,99999.0
S11,0.294688,27.59,10.06,99999.0
S11,0.294688,27.59,10.18,99999.0
S11,0.297251,27.59,10.22,99999.0
S11,0.298532,27.59,10.16,99999.0
S11,0.297251,27.59,9.93,99999.0
S11,0.297251,27.59,9.48,99999.0
S11,0.297251,27.59,8.73,99999.0
S11,0.297251,27.61,7.66,99999.0
S11,0.299813,27.61,6.29,99999.0
S11,0.298532,27.61,4.7,99999.0
S11,0.298532,27.61,2.96,99999.0
S11,0.299813,27.59,1.0,99999.0
S11,0.299813,27.59,-1.36,99999.0
S11,0.301095,27.59,-4.32,99999.0
S11,0.299813,27.59,-7.84,99999.0
S11,0.303657,27.61,-11.58,99999.0
S11,0.308782,27.61,-14.8,99999.0
S11,0.313907,27.61,-16.57,99999.0
S11,0.312626,27.61,-16.2,99999.0
S11,0.308782,27.61,-13.55,99999.0
S11,0.303657,27.61,-9.14,99999.0
S11,0.303657,27.61,-3.91,99999.0
S11,0.302376,27.61,1.16,99999.0
S11,0.301095,27.61,5.36,99999.0
S11,0.303657,27.61,8.47,99999.0
S11,0.302376,27.61,10.6,99999.0
S11,0.304938,27.61,12.08,99999.0
S11,0.303657,27.59,13.14,99999.0
S11,0.304938,27.59,13.95,99999.0
S11,0.304938,27.59,14.54,99999.0
S11,0.304938,27.59,14.89,99999.0
S11,0.304938,27.59,14.94,99999.0
S11,0.30622,27.59,14.69,99999.0
S11,0.30622,27.59,14.17,99999.0
S11,0.304938,27.59,13.49,99999.0
S11,0.304938,27.61,12.84,99999.0
S11,0.304938,27.61,12.33,99999.0
S11,0.30622,27.61,11.99,99999.0
S11,0.30622,27.61,11.72,99999.0
S11,0.304938,27.61,11.38,99999.0
S11,0.30622,27.61,10.8,99999.0
S11,0.30622,27.61,9.88,99999.0
S11,0.30622,27.61,8.56,99999.0
S11,0.30622,27.61,6.72,99999.0
S11,0.30622,27.61,4.22,99999.0
S11,0.30622,27.61,1.05,99999.0
S11,0.30622,27.61,-2.65,99999.0
S11,0.30622,27.63,-6.51,99999.0
S11,0.30622,27.63,-10.05,99999.0
S11,0.307501,27.63,-12.96,99999.0
S11,0.30622,27.63,-15.2,99999.0
S11,0.304938,27.61,-17.04,99999.0
S11,0.30622,27.61,-19.02,99999.0
S11,0.30622,27.61,-21.5,99999.0
S11,0.307501,27.61,-24.52,99999.0
S11,0.307501,27.61,-27.63,99999.0
S11,0.307501,27.61,-30.04,99999.0
S11,0.307501,27.61,-30.87,99999.0
S11,0.307501,27.61,-29.47,99999.0
S11,0.308782,27.61,-25.66,99999.0
S11,0.307501,27.61,-19.77,99999.0
S11,0.308782,27.61,-12.6,99999.0
S11,0.308782,27.61,-5.21,99999.0
S11,0.310063,27.63,1.48,99999.0
S11,0.310063,27.63,6.84,99999.0
S11,0.311345,27.63,10.76,99999.0
S11,0.312626,27.63,13.46,99999.0
S11,0.313907,27.57,15.34,99999.0
S11,0.31647,27.57,16.69,99999.0
S11,0.315188,27.57,17.6,99999.0
S11,0.317751,27.57,17.93,99999.0
S11,0.317751,27.61,17.57,99999.0
S11,0.317751,27.61,16.54,99999.0
S11,0.317751,27.61,15.08,99999.0
S11,0.317751,27.61,13.59,99999.0
S11,0.319032,27.63,12.47,99999.0
S11,0.319032,27.63,11.92,99999.0
S11,0.320313,27.63,11.84,99999.0
S11,0.319032,27.63,11.99,99999.0
S11,0.321595,27.63,12.05,99999.0
S11,0.321595,27.63,11.89,99999.0
S11,0.322876,27.63,11.55,99999.0
S11,0.328001,27.63,11.07,99999.0
S11,0.334407,27.59,10.45,99999.0
S11,0.33697,27.59,9.52,99999.0
S11,0.33697,27.59,8.15,99999.0
S11,0.33697,27.59,6.26,99999.0
S11,0.334407,27.61,3.97,99999.0
S11,0.335689,27.61,1.61,99999.0
S11,0.334407,27.61,-0.51,99999.0
S11,0.333126,27.61,-2.21,99999.0
S11,0.331845,27.59,-3.55,99999.0
S11,0.330564,27.59,-4.71,99999.0
S11,0.330564,27.59,-5.96,99999.0
S11,0.330564,27.59,-7.45,99999.0
S11,0.329282,27.61,-9.21,99999.0
S11,0.331845,27.61,-11.17,99999.0
S11,0.331845,27.61,-13.06,99999.0
S11,0.331845,27.61,-14.6,99999.0
S11,0.334407,27.61,-15.43,99999.0
S11,0.334407,27.61,-15.21,99999.0
S11,0.338251,27.61,-13.86,99999.0
S11,0.338251,27.61,-11.54,99999.0
S11,0.33697,27.63,-8.65,99999.0
S11,0.33697,27.63,-5.64,99999.0
S11,0.338251,27.63,-2.86,99999.0
S11,0.33697,27.63,-0.33,99999.0
S11,0.335689,27.61,2.2,99999.0
S11,0.335689,27.61,5.04,99999.0
S11,0.335689,27.61,8.3,99999.0
S11,0.335689,27.61,11.79,99999.0
S11,0.333126,27.61,15.04,99999.0
S11,0.333126,27.61,17.56,99999.0
S11,0.330564,27.61,19.1,99999.0
S11,0.331845,27.61,19.72,99999.0
S11,0.329282,27.63,19.81,99999.0
S11,0.329282,27.63,19.79,99999.0
S11,0.328001,27.63,19.91,99999.0
S11,0.329282,27.63,20.17,99999.0
S11,0.328001,27.63,20.32,99999.0
S11,0.328001,27.63,20.12,99999.0
S11,0.329282,27.63,19.55,99999.0
S11,0.328001,27.63,18.75,99999.0
S11,0.328001,27.61,17.94,99999.0
S11,0.328001,27.61,17.17,99999.0
S11,0.32672,27.61,16.24,99999.0
S11,0.32672,27.61,14.78,99999.0
S11,0.325438,27.61,12.4,99999.0
S11,0.325438,27.61,9.05,99999.0
S11,0.325438,27.61,5.0,99999.0
S11,0.324157,27.61,0.87,99999.0
S11,0.325438,27.61,-2.68,99999.0
S11,0.324157,27.61,-5.26,99999.0
S11,0.324157,27.61,-6.92,99999.0
S11,0.322876,27.61,-8.18,99999.0
S11,0.324157,27.63,-9.7,99999.0
S11,0.324157,27.63,-12.01,99999.0
S11,0.322876,27.63,-15.24,99999.0
S11,0.322876,27.63,-19.15,99999.0
S11,0.321595,27.59,-23.23,99999.0
S11,0.324157,27.59,-26.94,99999.0
S11,0.322876,27.59,-29.85,99999.0
S11,0.322876,27.59,-31.62,99999.0
S11,0.320313,27.59,-32.04,99999.0
S11,0.322876,27.59,-30.97,99999.0
S11,0.324157,27.59,-28.45,99999.0
S11,0.324157,27.59,-24.66,99999.0
S11,0.324157,27.61,-20.07,99999.0
S11,0.321595,27.61,-15.14,99999.0
S11,0.322876,27.61,-10.3,99999.0
S11,0.321595,27.61,-5.76,99999.0
S11,0.321595,27.59,-1.5,99999.0
S11,0.321595,27.59,2.47,99999.0
S11,0.322876,27.59,6.11,99999.0
S11,0.321595,27.59,9.23,99999.0
S11,0.321595,27.59,11.62,99999.0
S11,0.321595,27.59,13.2,99999.0
S11,0.321595,27.59,14.05,99999.0
S11,0.320313,27.59,14.44,99999.0
S11,0.320313,27.59,14.61,99999.0
S11,0.321595,27.59,14.73,99999.0
S11,0.320313,27.59,14.84,99999.0
S11,0.321595,27.59,14.85,99999.0
S11,0.320313,27.59,14.7,99999.0
S11,0.320313,27.59,14.37,99999.0
S11,0.320313,27.59,13.96,99999.0
S11,0.320313,27.59,13.54,99999.0
S11,0.320313,27.59,13.09,99999.0
S11,0.319032,27.59,12.52,99999.0
S11,0.319032,27.59,11.73,99999.0
S11,0.319032,27.59,10.68,99999.0
S11,0.319032,27.59,9.44,99999.0
S11,0.317751,27.59,8.15,99999.0
S11,0.319032,27.59,7.03,99999.0
S11,0.317751,27.59,6.21,99999.0
S11,0.317751,27.59,5.77,99999.0
S11,0.320313,27.59,5.64,99999.0
S11,0.319032,27.59,5.66,99999.0
S11,0.320313,27.59,5.6,99999.0
S11,0.320313,27.59,5.14,99999.0
S11,0.319032,27.59,4.01,99999.0
S11,0.319032,27.59,2.03,99999.0
S11,0.319032,27.59,-0.79,99999.0
S11,0.320313,27.57,-4.12,99999.0
S11,0.317751,27.57,-7.39,99999.0
S11,0.319032,27.57,-9.84,99999.0
S11,0.319032,27.57,-10.8,99999.0
S11,0.320313,27.59,-9.96,99999.0
S11,0.319032,27.59,-7.43,99999.0
S11,0.320313,27.59,-3.73,99999.0
S11,0.319032,27.59,0.38,99999.0
S11,0.320313,27.57,4.24,99999.0
S11,0.320313,27.57,7.46,99999.0
S11,0.319032,27.57,10.03,99999.0
S11,0.319032,27.57,12.25,99999.0
S11,0.319032,27.57,14.43,99999.0
S11,0.317751,27.57,16.58,99999.0
S11,0.319032,27.57,18.43,99999.0
S11,0.317751,27.57,19.53,99999.0
S11,0.320313,27.57,19.5,99999.0
S11,0.320313,27.57,18.4,99999.0
S11,0.322876,27.57,16.67,99999.0
S11,0.321595,27.57,14.9,99999.0
S11,0.320313,27.59,13.52,99999.0
S11,0.322876,27.59,12.55,99999.0
S11,0.321595,27.59,11.66,99999.0
S11,0.321595,27.59,10.43,99999.0
S11,0.321595,27.61,8.75,99999.0
S11,0.322876,27.61,6.79,99999.0
S11,0.324157,27.61,4.98,99999.0
S11,0.32672,27.61,3.63,99999.0
S11,0.328001,27.59,2.76,99999.0
S11,0.328001,27.59,2.07,99999.0
S11,0.331845,27.59,1.15,99999.0
S11,0.33697,27.59,-0.23,99999.0
S11,0.340814,27.59,-2.1,99999.0
S11,0.339532,27.59,-4.25,99999.0
S11,0.338251,27.59,-6.44,99999.0
S11,0.338251,27.59,-8.54,99999.0
S11,0.33697,27.59,-10.45,99999.0
S11,0.33697,27.59,-12.19,99999.0
S11,0.33697,27.59,-13.8,99999.0
S11,0.33697,27.59,-15.4,99999.0
