id,EDA,TEMP,BVP,HR
S05,3.046174,29.31,-23.26,99999.0
S05,3.047455,29.31,-23.91,99999.0
S05,3.044893,29.31,-23.97,99999.0
S05,3.04233,29.35,-23.56,99999.0
S05,3.039768,29.35,-23.01,99999.0
S05,3.041049,29.35,-22.64,99999.0
S05,3.041049,29.35,-22.73,99999.0
S05,3.033361,29.33,-23.31,99999.0
S05,3.033361,29.33,-24.15,99999.0
S05,3.034642,29.33,-24.81,99999.0
S05,3.034642,29.33,-24.94,99999.0
S05,3.032079,29.35,-24.34,99999.0
S05,3.026954,29.35,-23.08,99999.0
S05,3.029517,29.35,-21.35,99999.0
S05,3.028235,29.35,-19.28,99999.0
S05,3.026954,29.33,-16.84,99999.0
S05,3.021829,29.33,-13.82,99999.0
S05,3.024391,29.33,-9.89,99999.0
S05,3.026954,29.33,-4.82,99999.0
S05,3.028235,29.33,1.43,99999.0
S05,3.029517,29.33,8.65,99999.0
S05,3.029517,29.33,16.46,99999.0
S05,3.029517,29.33,24.35,99999.0
S05,3.032079,29.31,31.83,99999.0
S05,3.035923,29.31,38.45,99999.0
S05,3.034642,29.31,43.83,99999.0
S05,3.02311,29.31,47.82,99999.0
S05,3.029517,29.29,50.53,99999.0
S05,3.030798,29.29,52.36,99999.0
S05,3.030798,29.29,53.97,99999.0
S05,3.032079,29.29,56.04,99999.0
S05,3.026954,29.31,58.95,99999.0
S05,3.026954,29.31,62.72,99999.0
S05,3.026954,29.31,66.9,99999.0
S05,3.028235,29.31,70.66,99999.0
S05,3.029517,29.29,73.09,99999.0
S05,3.030798,29.29,73.44,99999.0
S05,3.012859,29.29,71.28,99999.0
S05,3.002609,29.29,66.64,99999.0
S05,3.001328,29.27,59.84,99999.0
S05,2.988514,29.27,51.57,99999.0
S05,2.948793,29.27,42.61,99999.0
S05,2.929573,29.27,33.78,99999.0
S05,2.935391,29.29,25.78,99999.0
S05,2.918733,29.29,19.07,99999.0
S05,2.911046,29.29,13.76,99999.0
S05,2.898232,29.29,9.63,99999.0
S05,2.893107,29.27,6.22,99999.0
S05,2.880294,29.27,2.95,99999.0
S05,2.877731,29.27,-0.52,99999.0
S05,2.866199,29.27,-4.23,99999.0
S05,2.859792,29.25,-7.84,99999.0
S05,2.855948,29.25,-10.81,99999.0
S05,2.843135,29.25,-12.58,99999.0
S05,2.835447,29.25,-12.97,99999.0
S05,2.836728,29.27,-12.2,99999.0
S05,2.836728,29.27,-10.86,99999.0
S05,2.839291,29.27,-9.74,99999.0
S05,2.835447,29.27,-9.48,99999.0
S05,2.839291,29.27,-10.33,99999.0
S05,2.841854,29.27,-12.13,99999.0
S05,2.843135,29.27,-14.45,99999.0
S05,2.841854,29.27,-16.75,99999.0
S05,2.843135,29.29,-18.64,99999.0
S05,2.840572,29.29,-19.95,99999.0
S05,2.839291,29.29,-20.73,99999.0
S05,2.83801,29.29,-21.19,99999.0
S05,2.835447,29.29,-21.63,99999.0
S05,2.832884,29.29,-22.35,99999.0
S05,2.836728,29.29,-23.57,99999.0
S05,2.831603,29.29,-25.34,99999.0
S05,2.827759,29.25,-27.58,99999.0
S05,2.822634,29.25,-30.04,99999.0
S05,2.817508,29.25,-32.45,99999.0
S05,2.816227,29.25,-34.48,99999.0
S05,2.811102,29.25,-35.86,99999.0
S05,2.813664,29.25,-36.38,99999.0
S05,2.807258,29.25,-35.95,99999.0
S05,2.802132,29.25,-34.6,99999.0
S05,2.802132,29.25,-32.52,99999.0
S05,2.795726,29.25,-29.98,99999.0
S05,2.795726,29.25,-27.22,99999.0
S05,2.793163,29.25,-24.46,99999.0
S05,2.789319,29.25,-21.78,99999.0
S05,2.786756,29.25,-19.32,99999.0
S05,2.786756,29.25,-17.23,99999.0
S05,2.776506,29.25,-15.76,99999.0
S05,2.776506,29.25,-15.18,99999.0
S05,2.777787,29.25,-15.53,99999.0
S05,2.784194,29.25,-16.64,99999.0
S05,2.7906,29.25,-18.01,99999.0
S05,2.793163,29.25,-19.13,99999.0
S05,2.79957,29.25,-19.59,99999.0
S05,2.800851,29.25,-19.31,99999.0
S05,2.805976,29.25,-18.54,99999.0
S05,2.811102,29.23,-17.74,99999.0
S05,2.811102,29.23,-17.39,99999.0
S05,2.80982,29.23,-17.79,99999.0
S05,2.811102,29.23,-18.93,99999.0
S05,2.80982,29.23,-20.51,99999.0
S05,2.80982,29.23,-22.04,99999.0
S05,2.812383,29.23,-23.03,99999.0
S05,2.808539,29.23,-23.2,99999.0
S05,2.80982,29.23,-22.56,99999.0
S05,2.805976,29.23,-21.38,99999.0
S05,2.791882,29.23,-20.11,99999.0
S05,2.782912,29.23,-19.05,99999.0
S05,2.781631,29.23,-18.22,99999.0
S05,2.775224,29.23,-17.36,99999.0
S05,2.767536,29.23,-16.06,99999.0
S05,2.772662,29.23,-14.02,99999.0
S05,2.772662,29.23,-11.21,99999.0
S05,2.758567,29.23,-7.95,99999.0
S05,2.72269,29.23,-4.68,99999.0
S05,2.723971,29.23,-1.79,99999.0
S05,2.740628,29.21,0.52,99999.0
S05,2.695782,29.21,2.35,99999.0
S05,2.747035,29.21,3.86,99999.0
S05,2.739347,29.21,5.11,99999.0
S05,2.738066,29.21,6.0,99999.0
S05,2.738066,29.21,6.26,99999.0
S05,2.738066,29.21,5.67,99999.0
S05,2.70347,29.21,4.24,99999.0
S05,2.658623,29.21,2.28,99999.0
S05,2.636841,29.21,0.3,99999.0
S05,2.627871,29.21,-1.25,99999.0
S05,2.62659,29.21,-2.16,99999.0
S05,2.620183,29.23,-2.62,99999.0
S05,2.609933,29.23,-3.01,99999.0
S05,2.603526,29.23,-3.64,99999.0
S05,2.603526,29.23,-4.65,99999.0
S05,2.590713,29.23,-5.83,99999.0
S05,2.590713,29.23,-6.81,99999.0
S05,2.583025,29.23,-7.26,99999.0
S05,2.576618,29.23,-7.06,99999.0
S05,2.583025,29.23,-6.33,99999.0
S05,2.570211,29.23,-5.36,99999.0
S05,2.567649,29.23,-4.42,99999.0
S05,2.570211,29.23,-3.7,99999.0
S05,2.565086,29.25,-3.26,99999.0
S05,2.570211,29.25,-3.05,99999.0
S05,2.567649,29.25,-3.01,99999.0
S05,2.570211,29.25,-3.06,99999.0
S05,2.570211,29.23,-3.11,99999.0
S05,2.566367,29.23,-3.07,99999.0
S05,2.563805,29.23,-2.84,99999.0
S05,2.565086,29.23,-2.28,99999.0
S05,2.562523,29.23,-1.34,99999.0
S05,2.561242,29.23,0.02,99999.0
S05,2.567649,29.23,1.7,99999.0
S05,2.557398,29.23,3.6,99999.0
S05,2.558679,29.23,5.51,99999.0
S05,2.559961,29.23,7.26,99999.0
S05,2.557398,29.23,8.7,99999.0
S05,2.556117,29.23,9.77,99999.0
S05,2.54971,29.21,10.45,99999.0
S05,2.548429,29.21,10.79,99999.0
S05,2.548429,29.21,10.86,99999.0
S05,2.542022,29.21,10.7,99999.0
S05,2.533053,29.21,10.32,99999.0
S05,2.533053,29.21,9.67,99999.0
S05,2.526646,29.21,8.79,99999.0
S05,2.527927,29.21,7.77,99999.0
S05,2.522802,29.23,6.72,99999.0
S05,2.517677,29.23,5.8,99999.0
S05,2.515114,29.23,5.13,99999.0
S05,2.51127,29.23,4.73,99999.0
S05,2.512552,29.21,4.57,99999.0
S05,2.507426,29.21,4.49,99999.0
S05,2.507426,29.21,4.34,99999.0
S05,2.502301,29.21,4.05,99999.0
S05,2.499738,29.25,3.63,99999.0
S05,2.498457,29.25,3.21,99999.0
S05,2.498457,29.25,2.94,99999.0
S05,2.49205,29.25,2.85,99999.0
S05,2.490769,29.21,2.89,99999.0
S05,2.485644,29.21,2.9,99999.0
S05,2.488206,29.21,2.72,99999.0
S05,2.483081,29.21,2.25,99999.0
S05,2.483081,29.23,1.59,99999.0
S05,2.480518,29.23,0.87,99999.0
S05,2.476674,29.23,0.21,99999.0
S05,2.476674,29.23,-0.38,99999.0
S05,2.475393,29.23,-1.05,99999.0
S05,2.470268,29.23,-1.94,99999.0
S05,2.467705,29.23,-3.14,99999.0
S05,2.470268,29.23,-4.58,99999.0
S05,2.466424,29.19,-6.08,99999.0
S05,2.461298,29.19,-7.36,99999.0
S05,2.462579,29.19,-8.18,99999.0
S05,2.458736,29.19,-8.37,99999.0
S05,2.457454,29.23,-7.82,99999.0
S05,2.452329,29.23,-6.44,99999.0
S05,2.451048,29.23,-4.21,99999.0
S05,2.447204,29.23,-1.23,99999.0
S05,2.462287,29.23,2.25,99999.0
S05,2.455881,29.23,5.88,99999.0
S05,2.459725,29.23,9.31,99999.0
S05,2.458443,29.23,12.24,99999.0
S05,2.453318,29.23,14.57,99999.0
S05,2.450756,29.23,16.33,99999.0
S05,2.448193,29.23,17.55,99999.0
S05,2.441786,29.23,18.21,99999.0
S05,2.439224,29.25,18.21,99999.0
S05,2.437942,29.25,17.53,99999.0
S05,2.436661,29.25,16.24,99999.0
S05,2.440505,29.25,14.54,99999.0
S05,2.43538,29.21,12.75,99999.0
S05,2.431535,29.21,11.06,99999.0
S05,2.431535,29.21,9.54,99999.0
S05,2.430254,29.21,8.12,99999.0
S05,2.423848,29.21,6.65,99999.0
S05,2.425129,29.21,5.04,99999.0
S05,2.421285,29.21,3.34,99999.0
S05,2.421285,29.21,1.71,99999.0
S05,2.417441,29.23,0.28,99999.0
S05,2.414878,29.23,-0.89,99999.0
S05,2.412316,29.23,-1.87,99999.0
S05,2.409753,29.23,-2.78,99999.0
S05,2.408472,29.21,-3.74,99999.0
S05,2.411034,29.21,-4.75,99999.0
S05,2.409753,29.21,-5.71,99999.0
S05,2.408472,29.21,-6.43,99999.0
S05,2.405909,29.21,-6.82,99999.0
S05,2.405909,29.21,-6.87,99999.0
S05,2.400784,29.21,-6.77,99999.0
S05,2.400784,29.21,-6.76,99999.0
S05,2.400784,29.23,-6.96,99999.0
S05,2.398221,29.23,-7.43,99999.0
S05,2.399502,29.23,-8.02,99999.0
S05,2.389252,29.23,-8.57,99999.0
S05,2.389252,29.21,-8.96,99999.0
S05,2.390533,29.21,-9.1,99999.0
S05,2.385408,29.21,-8.94,99999.0
S05,2.382845,29.21,-8.44,99999.0
S05,2.380282,29.21,-7.47,99999.0
S05,2.379001,29.21,-5.89,99999.0
S05,2.37772,29.21,-3.62,99999.0
S05,2.373876,29.21,-0.75,99999.0
S05,2.376438,29.19,2.47,99999.0
S05,2.375157,29.19,5.63,99999.0
S05,2.372594,29.19,8.32,99999.0
S05,2.373876,29.19,10.27,99999.0
S05,2.359781,29.21,11.36,99999.0
S05,2.357218,29.21,11.69,99999.0
S05,2.355937,29.21,11.4,99999.0
S05,2.3585,29.21,10.73,99999.0
S05,2.361062,29.21,9.82,99999.0
S05,2.352093,29.21,8.83,99999.0
S05,2.344405,29.21,7.93,99999.0
S05,2.340561,29.21,7.27,99999.0
S05,2.344405,29.19,6.88,99999.0
S05,2.337998,29.19,6.68,99999.0
S05,2.340561,29.19,6.52,99999.0
S05,2.335436,29.19,6.18,99999.0
S05,2.332873,29.19,5.55,99999.0
S05,2.332873,29.19,4.64,99999.0
S05,2.332873,29.19,3.58,99999.0
S05,2.327748,29.19,2.45,99999.0
S05,2.329029,29.19,1.3,99999.0
S05,2.325185,29.19,0.09,99999.0
S05,2.323904,29.19,-1.28,99999.0
S05,2.321341,29.19,-2.8,99999.0
S05,2.323904,29.17,-4.39,99999.0
S05,2.323904,29.17,-5.9,99999.0
S05,2.32006,29.17,-7.15,99999.0
S05,2.32006,29.17,-8.11,99999.0
S05,2.316216,29.15,-8.78,99999.0
S05,2.318779,29.15,-9.3,99999.0
S05,2.325185,29.15,-9.79,99999.0
S05,2.326466,29.15,-10.35,99999.0
S05,2.331592,29.17,-11.03,99999.0
S05,2.332873,29.17,-11.85,99999.0
S05,2.326466,29.17,-12.82,99999.0
S05,2.327748,29.17,-13.88,99999.0
S05,2.332873,29.17,-14.87,99999.0
S05,2.336717,29.17,-15.46,99999.0
S05,2.334154,29.17,-15.23,99999.0
S05,2.33928,29.17,-13.76,99999.0
S05,2.335436,29.15,-10.83,99999.0
S05,2.332873,29.15,-6.54,99999.0
S05,2.337998,29.15,-1.29,99999.0
S05,2.335436,29.15,4.33,99999.0
S05,2.335436,29.15,9.75,99999.0
S05,2.335436,29.15,14.57,99999.0
S05,2.334154,29.15,18.57,99999.0
S05,2.335436,29.15,21.68,99999.0
S05,2.335436,29.15,23.81,99999.0
S05,2.335436,29.15,24.8,99999.0
S05,2.334154,29.15,24.54,99999.0
S05,2.33031,29.15,23.02,99999.0
S05,2.332873,29.15,20.51,99999.0
S05,2.33031,29.15,17.4,99999.0
S05,2.326466,29.15,14.14,99999.0
S05,2.326466,29.15,11.0,99999.0
S05,2.325185,29.15,8.05,99999.0
S05,2.321341,29.15,5.24,99999.0
S05,2.32006,29.15,2.57,99999.0
S05,2.318779,29.15,0.12,99999.0
S05,2.309809,29.13,-1.92,99999.0
S05,2.302121,29.13,-3.41,99999.0
S05,2.298277,29.13,-4.32,99999.0
S05,2.299558,29.13,-4.76,99999.0
S05,2.30084,29.13,-4.89,99999.0
S05,2.293152,29.13,-4.92,99999.0
S05,2.282901,29.13,-4.96,99999.0
S05,2.280339,29.13,-5.14,99999.0
S05,2.294433,29.13,-5.57,99999.0
S05,2.289308,29.13,-6.34,99999.0
S05,2.27265,29.13,-7.47,99999.0
S05,2.276495,29.13,-8.86,99999.0
S05,2.29187,29.13,-10.32,99999.0
S05,2.286745,29.13,-11.69,99999.0
S05,2.289308,29.13,-12.96,99999.0
S05,2.299558,29.13,-14.24,99999.0
S05,2.304684,29.15,-15.63,99999.0
S05,2.308528,29.15,-17.15,99999.0
S05,2.308528,29.15,-18.53,99999.0
S05,2.305965,29.15,-19.31,99999.0
S05,2.308528,29.13,-18.97,99999.0
S05,2.309809,29.13,-17.13,99999.0
S05,2.313653,29.13,-13.68,99999.0
S05,2.305965,29.13,-8.85,99999.0
S05,2.307246,29.13,-3.05,99999.0
S05,2.303402,29.13,3.13,99999.0
S05,2.303402,29.13,9.08,99999.0
S05,2.299558,29.13,14.3,99999.0
S05,2.284183,29.13,18.38,99999.0
S05,2.285464,29.13,21.11,99999.0
S05,2.304684,29.13,22.5,99999.0
S05,2.335436,29.13,22.74,99999.0
S05,2.366188,29.11,22.1,99999.0
S05,2.379001,29.11,20.87,99999.0
S05,2.386689,29.11,19.26,99999.0
S05,2.394377,29.11,17.42,99999.0
S05,2.402065,29.11,15.48,99999.0
S05,2.411034,29.11,13.56,99999.0
S05,2.411034,29.11,11.73,99999.0
S05,2.408472,29.11,10.05,99999.0
S05,2.411034,29.11,8.45,99999.0
S05,2.412316,29.11,6.82,99999.0
S05,2.414878,29.11,5.03,99999.0
S05,2.440505,29.11,3.08,99999.0
S05,2.453318,29.09,1.03,99999.0
S05,2.459725,29.09,-0.98,99999.0
S05,2.513541,29.09,-2.88,99999.0
S05,2.528917,29.09,-4.72,99999.0
S05,2.539167,29.09,-6.62,99999.0
S05,2.543011,29.09,-8.62,99999.0
S05,2.537886,29.09,-10.67,99999.0
S05,2.526354,29.09,-12.46,99999.0
S05,2.505853,29.13,-13.71,99999.0
S05,2.496883,29.13,-14.2,99999.0
S05,2.485352,29.13,-13.95,99999.0
S05,2.481508,29.13,-13.24,99999.0
S05,2.476382,29.11,-12.47,99999.0
S05,2.473819,29.11,-12.03,99999.0
S05,2.466131,29.11,-12.24,99999.0
S05,2.468694,29.11,-13.18,99999.0
S05,2.467413,29.09,-14.78,99999.0
S05,2.478945,29.09,-16.76,99999.0
S05,2.485352,29.09,-18.62,99999.0
S05,2.468694,29.09,-19.68,99999.0
S05,2.473819,29.07,-19.19,99999.0
S05,2.469975,29.07,-16.62,99999.0
S05,2.46485,29.07,-11.92,99999.0
S05,2.468694,29.07,-5.58,99999.0
S05,2.468694,29.09,1.47,99999.0
S05,2.46485,29.09,8.23,99999.0
S05,2.463569,29.09,13.92,99999.0
S05,2.461006,29.09,18.29,99999.0
S05,2.459725,29.09,21.46,99999.0
S05,2.480226,29.09,23.73,99999.0
S05,2.487914,29.09,25.32,99999.0
S05,2.493039,29.09,26.24,99999.0
S05,2.495602,29.07,26.32,99999.0
S05,2.499446,29.07,25.5,99999.0
S05,2.495602,29.07,23.83,99999.0
S05,2.486633,29.07,21.65,99999.0
S05,2.491758,29.09,19.33,99999.0
S05,2.499446,29.09,17.21,99999.0
S05,2.500727,29.09,15.4,99999.0
S05,2.502009,29.09,13.79,99999.0
S05,2.508415,29.09,12.21,99999.0
S05,2.507134,29.09,10.46,99999.0
S05,2.505853,29.09,8.54,99999.0
S05,2.502009,29.09,6.6,99999.0
S05,2.499446,29.07,4.86,99999.0
S05,2.495602,29.07,3.48,99999.0
S05,2.498165,29.07,2.37,99999.0
S05,2.482789,29.07,1.25,99999.0
S05,2.482789,29.09,-0.25,99999.0
S05,2.481508,29.09,-2.41,99999.0
S05,2.482789,29.09,-5.26,99999.0
S05,2.480226,29.09,-8.56,99999.0
S05,2.480226,29.07,-11.82,99999.0
S05,2.478945,29.07,-14.61,99999.0
S05,2.475101,29.07,-16.73,99999.0
S05,2.472538,29.07,-18.18,99999.0
S05,2.469975,29.07,-19.18,99999.0
S05,2.475101,29.07,-20.02,99999.0
S05,2.473819,29.07,-20.92,99999.0
S05,2.476382,29.07,-21.97,99999.0
S05,2.468694,29.09,-23.1,99999.0
S05,2.46485,29.09,-24.15,99999.0
S05,2.46485,29.09,-24.77,99999.0
S05,2.463569,29.09,-24.47,99999.0
S05,2.471257,29.05,-22.71,99999.0
S05,2.471257,29.05,-19.07,99999.0
S05,2.473819,29.05,-13.5,99999.0
S05,2.473819,29.05,-6.39,99999.0
S05,2.471257,29.07,1.48,99999.0
S05,2.472538,29.07,9.17,99999.0
S05,2.472538,29.07,15.9,99999.0
S05,2.472538,29.07,21.2,99999.0
S05,2.469975,29.05,24.96,99999.0
S05,2.46485,29.05,27.38,99999.0
S05,2.46485,29.05,28.65,99999.0
S05,2.469975,29.05,28.94,99999.0
S05,2.467413,29.07,28.41,99999.0
S05,2.467413,29.07,27.27,99999.0
S05,2.471257,29.07,25.87,99999.0
S05,2.473819,29.07,24.63,99999.0
S05,2.471257,29.07,23.86,99999.0
S05,2.475101,29.07,23.68,99999.0
S05,2.469975,29.07,23.94,99999.0
S05,2.472538,29.07,24.2,99999.0
S05,2.471257,29.07,24.02,99999.0
S05,2.468694,29.07,23.11,99999.0
S05,2.466131,29.07,21.36,99999.0
S05,2.46485,29.07,18.98,99999.0
S05,2.467413,29.05,16.35,99999.0
S05,2.463569,29.05,13.85,99999.0
S05,2.463569,29.05,11.77,99999.0
S05,2.463569,29.05,10.2,99999.0
S05,2.458443,29.07,8.96,99999.0
S05,2.458443,29.07,7.76,99999.0
S05,2.457162,29.07,6.29,99999.0
S05,2.453318,29.07,4.36,99999.0
S05,2.450756,29.05,2.03,99999.0
S05,2.453318,29.05,-0.47,99999.0
S05,2.450756,29.05,-2.86,99999.0
S05,2.449474,29.05,-4.94,99999.0
S05,2.449474,29.07,-6.67,99999.0
S05,2.44563,29.07,-8.2,99999.0
S05,2.444349,29.07,-9.7,99999.0
S05,2.444349,29.07,-11.28,99999.0
S05,2.437942,29.07,-12.95,99999.0
S05,2.440505,29.07,-14.64,99999.0
S05,2.437942,29.07,-16.15,99999.0
S05,2.439224,29.07,-17.36,99999.0
S05,2.437942,29.09,-18.11,99999.0
S05,2.431535,29.09,-18.26,99999.0
S05,2.431535,29.09,-17.68,99999.0
S05,2.431535,29.09,-16.25,99999.0
S05,2.431535,29.09,-14.0,99999.0
S05,2.42641,29.09,-11.11,99999.0
S05,2.42641,29.09,-7.85,99999.0
S05,2.423848,29.09,-4.66,99999.0
S05,2.421285,29.07,-1.88,99999.0
S05,2.422566,29.07,0.26,99999.0
S05,2.421285,29.07,1.68,99999.0
S05,2.417441,29.07,2.4,99999.0
S05,2.422566,29.07,2.54,99999.0
S05,2.422566,29.07,2.19,99999.0
S05,2.421285,29.07,1.45,99999.0
S05,2.418722,29.07,0.56,99999.0
S05,2.413597,29.07,-0.2,99999.0
S05,2.412316,29.07,-0.5,99999.0
S05,2.418722,29.07,-0.05,99999.0
S05,2.414878,29.07,1.2,99999.0
S05,2.411034,29.09,3.02,99999.0
S05,2.40719,29.09,4.98,99999.0
S05,2.405909,29.09,6.54,99999.0
S05,2.405909,29.09,7.27,99999.0
S05,2.409753,29.09,7.06,99999.0
S05,2.402065,29.09,6.04,99999.0
S05,2.398221,29.09,4.54,99999.0
S05,2.398221,29.09,2.9,99999.0
S05,2.398221,29.07,1.35,99999.0
S05,2.391814,29.07,-0.07,99999.0
S05,2.393095,29.07,-1.43,99999.0
S05,2.393095,29.07,-2.82,99999.0
S05,2.389252,29.09,-4.28,99999.0
S05,2.386689,29.09,-5.78,99999.0
S05,2.386689,29.09,-7.16,99999.0
S05,2.385408,29.09,-8.24,99999.0
S05,2.385408,29.09,-8.88,99999.0
S05,2.385408,29.09,-9.05,99999.0
S05,2.381564,29.09,-8.85,99999.0
S05,2.385408,29.09,-8.5,99999.0
S05,2.380282,29.09,-8.28,99999.0
S05,2.380282,29.09,-8.47,99999.0
S05,2.37772,29.09,-9.2,99999.0
S05,2.380282,29.09,-10.36,99999.0
S05,2.379001,29.09,-11.69,99999.0
S05,2.375157,29.09,-12.8,99999.0
S05,2.375157,29.09,-13.35,99999.0
S05,2.375157,29.09,-13.15,99999.0
S05,2.375157,29.07,-12.18,99999.0
S05,2.371313,29.07,-10.61,99999.0
S05,2.375157,29.07,-8.73,99999.0
S05,2.379001,29.07,-6.82,99999.0
S05,2.375157,29.09,-5.13,99999.0
S05,2.376438,29.09,-3.84,99999.0
S05,2.379001,29.09,-2.95,99999.0
S05,2.375157,29.09,-2.41,99999.0
S05,2.376438,29.07,-2.16,99999.0
S05,2.375157,29.07,-2.14,99999.0
S05,2.373876,29.07,-2.36,99999.0
S05,2.373876,29.07,-2.9,99999.0
S05,2.36875,29.07,-3.75,99999.0
S05,2.367469,29.07,-4.86,99999.0
S05,2.364906,29.07,-6.06,99999.0
S05,2.366188,29.07,-7.06,99999.0
S05,2.362344,29.07,-7.62,99999.0
S05,2.3585,29.07,-7.61,99999.0
S05,2.3585,29.07,-7.04,99999.0
S05,2.353374,29.07,-5.99,99999.0
S05,2.355937,29.07,-4.57,99999.0
S05,2.354656,29.07,-2.83,99999.0
S05,2.350812,29.07,-0.89,99999.0
S05,2.348249,29.07,1.15,99999.0
S05,2.348249,29.05,3.12,99999.0
S05,2.345686,29.05,4.76,99999.0
S05,2.346968,29.05,5.78,99999.0
S05,2.341842,29.05,6.07,99999.0
S05,2.336717,29.09,5.62,99999.0
S05,2.343124,29.09,4.62,99999.0
S05,2.336717,29.09,3.26,99999.0
S05,2.332873,29.09,1.75,99999.0
S05,2.335436,29.09,0.18,99999.0
S05,2.331592,29.09,-1.39,99999.0
S05,2.331592,29.09,-2.92,99999.0
S05,2.329029,29.09,-4.37,99999.0
S05,2.325185,29.05,-5.69,99999.0
S05,2.331592,29.05,-6.91,99999.0
S05,2.325185,29.05,-8.08,99999.0
S05,2.329029,29.05,-9.31,99999.0
S05,2.327748,29.05,-10.6,99999.0
S05,2.325185,29.05,-11.9,99999.0
S05,2.326466,29.05,-13.01,99999.0
S05,2.322622,29.05,-13.68,99999.0
S05,2.321341,29.09,-13.65,99999.0
S05,2.32006,29.09,-12.76,99999.0
S05,2.317497,29.09,-11.09,99999.0
S05,2.314934,29.09,-8.89,99999.0
S05,2.313653,29.09,-6.51,99999.0
S05,2.312372,29.09,-4.32,99999.0
S05,2.314934,29.09,-2.56,99999.0
S05,2.308528,29.09,-1.32,99999.0
S05,2.308528,29.05,-0.5,99999.0
S05,2.308528,29.05,0.12,99999.0
S05,2.305965,29.05,0.7,99999.0
S05,2.305965,29.05,1.36,99999.0
S05,2.303402,29.07,2.08,99999.0
S05,2.307246,29.07,2.8,99999.0
S05,2.304684,29.07,3.51,99999.0
S05,2.303402,29.07,4.27,99999.0
S05,2.299558,29.07,5.16,99999.0
S05,2.296996,29.07,6.27,99999.0
S05,2.298277,29.07,7.55,99999.0
S05,2.295714,29.07,8.87,99999.0
S05,2.294433,29.05,10.07,99999.0
S05,2.293152,29.05,11.04,99999.0
S05,2.285464,29.05,11.79,99999.0
S05,2.29187,29.05,12.39,99999.0
S05,2.290589,29.09,12.87,99999.0
S05,2.286745,29.09,13.19,99999.0
S05,2.286745,29.09,13.19,99999.0
S05,2.28162,29.09,12.74,99999.0
S05,2.285464,29.05,11.77,99999.0
S05,2.282901,29.05,10.39,99999.0
S05,2.282901,29.05,8.82,99999.0
S05,2.280339,29.05,7.31,99999.0
S05,2.276495,29.05,5.95,99999.0
S05,2.273932,29.05,4.64,99999.0
S05,2.275213,29.05,3.21,99999.0
S05,2.275213,29.05,1.43,99999.0
S05,2.27265,29.07,-0.67,99999.0
S05,2.27265,29.07,-2.95,99999.0
S05,2.271369,29.07,-5.1,99999.0
S05,2.267525,29.07,-6.95,99999.0
S05,2.268806,29.07,-8.48,99999.0
S05,2.266244,29.07,-9.88,99999.0
S05,2.267525,29.07,-11.41,99999.0
S05,2.266244,29.07,-13.24,99999.0
S05,2.258556,29.07,-15.29,99999.0
S05,2.259837,29.07,-17.27,99999.0
S05,2.258556,29.07,-18.81,99999.0
S05,2.258556,29.07,-19.49,99999.0
S05,2.257275,29.07,-19.1,99999.0
S05,2.257275,29.07,-17.59,99999.0
S05,2.255993,29.07,-15.03,99999.0
S05,2.250868,29.07,-11.61,99999.0
S05,2.254712,29.07,-7.53,99999.0
S05,2.252149,29.07,-3.02,99999.0
S05,2.249587,29.07,1.67,99999.0
S05,2.249587,29.07,6.28,99999.0
S05,2.24318,29.09,10.61,99999.0
S05,2.250868,29.09,14.46,99999.0
S05,2.247024,29.09,17.6,99999.0
S05,2.248305,29.09,19.88,99999.0
S05,2.248305,29.07,21.17,99999.0
S05,2.247024,29.07,21.52,99999.0
S05,2.240617,29.07,21.08,99999.0
S05,2.226523,29.07,20.14,99999.0
S05,2.226523,29.09,18.96,99999.0
S05,2.222679,29.09,17.72,99999.0
S05,2.220116,29.09,16.5,99999.0
S05,2.221397,29.09,15.23,99999.0
S05,2.229085,29.05,13.8,99999.0
S05,2.226523,29.05,12.18,99999.0
S05,2.230366,29.05,10.48,99999.0
S05,2.227804,29.05,8.8,99999.0
S05,2.231648,29.07,7.26,99999.0
S05,2.232929,29.07,5.92,99999.0
S05,2.235492,29.07,4.7,99999.0
S05,2.235492,29.07,3.52,99999.0
S05,2.23421,29.07,2.39,99999.0
S05,2.23421,29.07,1.38,99999.0
S05,2.227804,29.07,0.61,99999.0
S05,2.23421,29.07,0.12,99999.0
S05,2.226523,29.09,-0.12,99999.0
S05,2.230366,29.09,-0.23,99999.0
S05,2.236773,29.09,-0.39,99999.0
S05,2.240617,29.09,-0.7,99999.0
S05,2.230366,29.07,-1.18,99999.0
S05,2.229085,29.07,-1.8,99999.0
S05,2.244461,29.07,-2.53,99999.0
S05,2.245743,29.07,-3.35,99999.0
S05,2.247024,29.09,-4.41,99999.0
S05,2.257275,29.09,-5.75,99999.0
S05,2.248305,29.09,-7.35,99999.0
S05,2.239336,29.09,-9.1,99999.0
S05,2.24318,29.09,-10.75,99999.0
S05,2.239336,29.09,-12.0,99999.0
S05,2.241899,29.09,-12.61,99999.0
S05,2.239336,29.09,-12.41,99999.0
S05,2.247024,29.07,-11.35,99999.0
S05,2.247024,29.07,-9.59,99999.0
S05,2.247024,29.07,-7.41,99999.0
S05,2.245743,29.07,-5.13,99999.0
S05,2.245743,29.09,-3.02,99999.0
S05,2.245743,29.09,-1.28,99999.0
S05,2.244461,29.09,0.11,99999.0
S05,2.245743,29.09,1.21,99999.0
S05,2.23421,29.07,2.13,99999.0
