id,EDA,TEMP,BVP,HR
S03,0.294991,33.49,81.65,99999.0
S03,0.292428,33.5,84.62,99999.0
S03,0.297554,33.5,87.79,99999.0
S03,0.293709,33.5,91.69,99999.0
S03,0.293709,33.5,96.83,99999.0
S03,0.294991,33.5,103.67,99999.0
S03,0.291147,33.5,112.35,99999.0
S03,0.292428,33.5,122.6,99999.0
S03,0.294991,33.5,133.71,99999.0
S03,0.296272,33.5,144.71,99999.0
S03,0.292428,33.5,154.86,99999.0
S03,0.294991,33.5,163.95,99999.0
S03,0.293709,33.5,172.36,99999.0
S03,0.292428,33.53,180.84,99999.0
S03,0.291147,33.53,189.78,99999.0
S03,0.274488,33.53,198.74,99999.0
S03,0.261674,33.53,206.21,99999.0
S03,0.261674,33.49,209.98,99999.0
S03,0.259111,33.49,208.06,99999.0
S03,0.25783,33.49,199.58,99999.0
S03,0.256549,33.49,185.26,99999.0
S03,0.253986,33.5,167.16,99999.0
S03,0.252704,33.5,147.87,99999.0
S03,0.251423,33.5,129.59,99999.0
S03,0.255267,33.5,113.56,99999.0
S03,0.252704,33.53,100.19,99999.0
S03,0.256549,33.53,89.43,99999.0
S03,0.255267,33.53,81.09,99999.0
S03,0.253986,33.53,74.74,99999.0
S03,0.279614,33.5,69.32,99999.0
S03,0.265518,33.5,63.0,99999.0
S03,0.264237,33.5,53.58,99999.0
S03,0.264237,33.5,39.42,99999.0
S03,0.261674,33.53,20.35,99999.0
S03,0.279614,33.53,-2.22,99999.0
S03,0.274488,33.53,-26.12,99999.0
S03,0.278333,33.53,-49.71,99999.0
S03,0.280895,33.53,-72.84,99999.0
S03,0.282177,33.53,-96.76,99999.0
S03,0.279614,33.53,-122.95,99999.0
S03,0.280895,33.53,-151.7,99999.0
S03,0.279614,33.5,-181.41,99999.0
S03,0.260393,33.5,-209.03,99999.0
S03,0.255267,33.5,-231.45,99999.0
S03,0.25783,33.5,-246.88,99999.0
S03,0.261674,33.5,-255.32,99999.0
S03,0.256549,33.5,-258.14,99999.0
S03,0.269363,33.5,-257.08,99999.0
S03,0.260393,33.5,-253.43,99999.0
S03,0.273207,33.53,-247.87,99999.0
S03,0.269363,33.53,-240.78,99999.0
S03,0.269363,33.53,-232.7,99999.0
S03,0.268081,33.53,-224.54,99999.0
S03,0.280895,33.5,-217.22,99999.0
S03,0.28474,33.5,-211.27,99999.0
S03,0.283458,33.5,-206.45,99999.0
S03,0.277051,33.5,-201.91,99999.0
S03,0.27577,33.55,-196.55,99999.0
S03,0.277051,33.55,-189.47,99999.0
S03,0.278333,33.55,-180.32,99999.0
S03,0.277051,33.55,-169.3,99999.0
S03,0.277051,33.55,-156.92,99999.0
S03,0.277051,33.55,-143.74,99999.0
S03,0.273207,33.55,-130.24,99999.0
S03,0.259111,33.55,-116.69,99999.0
S03,0.287302,33.55,-103.27,99999.0
S03,0.264237,33.55,-90.14,99999.0
S03,0.27577,33.55,-77.47,99999.0
S03,0.287302,33.55,-65.55,99999.0
S03,0.262956,33.55,-54.73,99999.0
S03,0.268081,33.55,-45.4,99999.0
S03,0.27577,33.55,-37.84,99999.0
S03,0.279614,33.55,-32.26,99999.0
S03,0.280895,33.55,-28.69,99999.0
S03,0.291147,33.55,-26.93,99999.0
S03,0.293709,33.55,-26.62,99999.0
S03,0.291147,33.55,-27.24,99999.0
S03,0.292428,33.59,-28.26,99999.0
S03,0.292428,33.59,-29.16,99999.0
S03,0.293709,33.59,-29.63,99999.0
S03,0.296272,33.59,-29.6,99999.0
S03,0.297554,33.59,-29.26,99999.0
S03,0.287302,33.59,-29.0,99999.0
S03,0.292428,33.59,-29.32,99999.0
S03,0.293709,33.59,-30.73,99999.0
S03,0.294991,33.57,-33.57,99999.0
S03,0.300116,33.57,-37.9,99999.0
S03,0.296272,33.57,-43.33,99999.0
S03,0.297554,33.57,-48.99,99999.0
S03,0.297554,33.59,-53.6,99999.0
S03,0.297554,33.59,-55.75,99999.0
S03,0.297554,33.59,-54.35,99999.0
S03,0.300116,33.59,-48.91,99999.0
S03,0.301398,33.57,-39.8,99999.0
S03,0.287302,33.57,-28.11,99999.0
S03,0.28474,33.57,-15.33,99999.0
S03,0.301398,33.57,-2.95,99999.0
S03,0.310368,33.59,7.9,99999.0
S03,0.310368,33.59,16.65,99999.0
S03,0.298835,33.59,23.19,99999.0
S03,0.296272,33.59,27.72,99999.0
S03,0.302679,33.57,30.55,99999.0
S03,0.303961,33.57,31.98,99999.0
S03,0.297554,33.57,32.28,99999.0
S03,0.293709,33.57,31.76,99999.0
S03,0.287302,33.59,30.7,99999.0
S03,0.286021,33.59,29.4,99999.0
S03,0.286021,33.59,28.01,99999.0
S03,0.288584,33.59,26.54,99999.0
S03,0.28474,33.57,24.95,99999.0
S03,0.28474,33.57,23.2,99999.0
S03,0.282177,33.57,21.4,99999.0
S03,0.283458,33.57,19.84,99999.0
S03,0.28474,33.55,18.83,99999.0
S03,0.287302,33.55,18.59,99999.0
S03,0.288584,33.55,19.11,99999.0
S03,0.286021,33.55,20.09,99999.0
S03,0.288584,33.55,21.07,99999.0
S03,0.288584,33.55,21.54,99999.0
S03,0.288584,33.55,21.15,99999.0
S03,0.287302,33.55,19.72,99999.0
S03,0.287302,33.55,17.34,99999.0
S03,0.287302,33.55,14.28,99999.0
S03,0.287302,33.55,10.88,99999.0
S03,0.286021,33.55,7.42,99999.0
S03,0.28474,33.57,4.0,99999.0
S03,0.283458,33.57,0.51,99999.0
S03,0.287302,33.57,-3.37,99999.0
S03,0.286021,33.57,-7.97,99999.0
S03,0.286021,33.57,-13.49,99999.0
S03,0.28474,33.57,-19.74,99999.0
S03,0.28474,33.57,-26.1,99999.0
S03,0.283458,33.57,-31.5,99999.0
S03,0.282177,33.57,-34.74,99999.0
S03,0.282177,33.57,-34.8,99999.0
S03,0.282177,33.57,-31.18,99999.0
S03,0.28474,33.57,-24.1,99999.0
S03,0.28474,33.57,-14.43,99999.0
S03,0.280895,33.57,-3.4,99999.0
S03,0.287302,33.57,7.69,99999.0
S03,0.280895,33.57,17.86,99999.0
S03,0.283458,33.59,26.5,99999.0
S03,0.28474,33.59,33.35,99999.0
S03,0.282177,33.59,38.35,99999.0
S03,0.283458,33.59,41.57,99999.0
S03,0.279614,33.59,43.09,99999.0
S03,0.279614,33.59,43.1,99999.0
S03,0.282177,33.59,41.89,99999.0
S03,0.279614,33.59,39.77,99999.0
S03,0.279614,33.59,37.05,99999.0
S03,0.280895,33.59,33.96,99999.0
S03,0.280895,33.59,30.61,99999.0
S03,0.278333,33.59,27.06,99999.0
S03,0.27577,33.61,23.38,99999.0
S03,0.273207,33.61,19.76,99999.0
S03,0.273207,33.61,16.53,99999.0
S03,0.274488,33.61,14.07,99999.0
S03,0.269363,33.63,12.63,99999.0
S03,0.265518,33.63,12.18,99999.0
S03,0.265518,33.63,12.34,99999.0
S03,0.2668,33.63,12.52,99999.0
S03,0.2668,33.61,12.09,99999.0
S03,0.264237,33.61,10.65,99999.0
S03,0.265518,33.61,8.2,99999.0
S03,0.264237,33.61,5.03,99999.0
S03,0.264237,33.61,1.57,99999.0
S03,0.261674,33.61,-1.82,99999.0
S03,0.261674,33.61,-4.98,99999.0
S03,0.262956,33.61,-8.09,99999.0
S03,0.264237,33.61,-11.52,99999.0
S03,0.261674,33.61,-15.75,99999.0
S03,0.262956,33.61,-21.19,99999.0
S03,0.260393,33.61,-27.96,99999.0
S03,0.262956,33.61,-35.67,99999.0
S03,0.264237,33.61,-43.33,99999.0
S03,0.264237,33.61,-49.49,99999.0
S03,0.262956,33.61,-52.6,99999.0
S03,0.261674,33.63,-51.49,99999.0
S03,0.261674,33.63,-45.78,99999.0
S03,0.25783,33.63,-36.12,99999.0
S03,0.259111,33.63,-24.18,99999.0
S03,0.25783,33.61,-12.22,99999.0
S03,0.259111,33.61,-2.52,99999.0
S03,0.25783,33.61,3.23,99999.0
S03,0.25783,33.61,4.55,99999.0
S03,0.256549,33.61,2.27,99999.0
S03,0.251423,33.61,-1.69,99999.0
S03,0.251423,33.61,-4.93,99999.0
S03,0.252704,33.61,-5.4,99999.0
S03,0.250142,33.65,-2.0,99999.0
S03,0.252704,33.65,5.16,99999.0
S03,0.253986,33.65,15.03,99999.0
S03,0.251423,33.65,26.09,99999.0
S03,0.252704,33.63,36.89,99999.0
S03,0.253986,33.63,46.36,99999.0
S03,0.253986,33.63,53.95,99999.0
S03,0.256549,33.63,59.4,99999.0
S03,0.252704,33.63,62.72,99999.0
S03,0.253986,33.63,64.04,99999.0
S03,0.250142,33.63,63.67,99999.0
S03,0.252704,33.63,62.05,99999.0
S03,0.252704,33.61,59.67,99999.0
S03,0.252704,33.61,56.99,99999.0
S03,0.252704,33.61,54.26,99999.0
S03,0.250142,33.61,51.52,99999.0
S03,0.251423,33.61,48.67,99999.0
S03,0.252704,33.61,45.62,99999.0
S03,0.250142,33.61,42.41,99999.0
S03,0.251423,33.61,39.25,99999.0
S03,0.251423,33.63,36.45,99999.0
S03,0.24886,33.63,34.21,99999.0
S03,0.250142,33.63,32.53,99999.0
S03,0.250142,33.63,31.08,99999.0
S03,0.250142,33.65,29.4,99999.0
S03,0.24886,33.65,27.14,99999.0
S03,0.24886,33.65,24.14,99999.0
S03,0.24886,33.65,20.6,99999.0
S03,0.251423,33.63,16.86,99999.0
S03,0.250142,33.63,13.25,99999.0
S03,0.253986,33.63,9.88,99999.0
S03,0.24886,33.63,6.6,99999.0
S03,0.247579,33.63,3.07,99999.0
S03,0.24886,33.63,-1.09,99999.0
S03,0.24886,33.63,-6.13,99999.0
S03,0.246297,33.63,-12.05,99999.0
S03,0.247579,33.65,-18.52,99999.0
S03,0.246297,33.65,-24.83,99999.0
S03,0.245016,33.65,-29.99,99999.0
S03,0.243735,33.65,-32.87,99999.0
S03,0.247579,33.63,-32.51,99999.0
S03,0.246297,33.63,-28.43,99999.0
S03,0.245016,33.63,-20.84,99999.0
S03,0.245016,33.63,-10.63,99999.0
S03,0.246297,33.63,0.85,99999.0
S03,0.247579,33.63,12.21,99999.0
S03,0.250142,33.63,22.34,99999.0
S03,0.251423,33.63,30.64,99999.0
S03,0.252704,33.63,36.91,99999.0
S03,0.252704,33.63,41.28,99999.0
S03,0.252704,33.63,43.96,99999.0
S03,0.253986,33.63,45.11,99999.0
S03,0.252704,33.63,44.92,99999.0
S03,0.252704,33.63,43.59,99999.0
S03,0.251423,33.63,41.4,99999.0
S03,0.252704,33.63,38.68,99999.0
S03,0.251423,33.63,35.76,99999.0
S03,0.247579,33.63,32.82,99999.0
S03,0.251423,33.63,29.89,99999.0
S03,0.250142,33.63,26.96,99999.0
S03,0.250142,33.65,24.0,99999.0
S03,0.251423,33.65,21.16,99999.0
S03,0.251423,33.65,18.68,99999.0
S03,0.250142,33.65,16.82,99999.0
S03,0.251423,33.63,15.71,99999.0
S03,0.24886,33.63,15.24,99999.0
S03,0.24886,33.63,15.01,99999.0
S03,0.24886,33.63,14.56,99999.0
S03,0.250142,33.63,13.43,99999.0
S03,0.250142,33.63,11.42,99999.0
S03,0.250142,33.63,8.56,99999.0
S03,0.24886,33.63,5.12,99999.0
S03,0.24886,33.63,1.41,99999.0
S03,0.250142,33.63,-2.27,99999.0
S03,0.24886,33.63,-5.74,99999.0
S03,0.24886,33.63,-9.02,99999.0
S03,0.250142,33.65,-12.23,99999.0
S03,0.250142,33.65,-15.68,99999.0
S03,0.24886,33.65,-19.68,99999.0
S03,0.24886,33.65,-24.52,99999.0
S03,0.250142,33.65,-30.23,99999.0
S03,0.24886,33.65,-36.42,99999.0
S03,0.250142,33.65,-42.18,99999.0
S03,0.24886,33.65,-46.24,99999.0
S03,0.24886,33.65,-47.21,99999.0
S03,0.24886,33.65,-44.08,99999.0
S03,0.24886,33.65,-36.57,99999.0
S03,0.247579,33.65,-25.31,99999.0
S03,0.245016,33.65,-11.75,99999.0
S03,0.24886,33.65,2.31,99999.0
S03,0.24886,33.65,15.2,99999.0
S03,0.24886,33.65,25.85,99999.0
S03,0.245016,33.65,33.91,99999.0
S03,0.243735,33.65,39.61,99999.0
S03,0.243735,33.65,43.4,99999.0
S03,0.246297,33.65,45.7,99999.0
S03,0.24886,33.65,46.7,99999.0
S03,0.247579,33.65,46.49,99999.0
S03,0.245016,33.65,45.18,99999.0
S03,0.247579,33.65,43.05,99999.0
S03,0.246297,33.65,40.46,99999.0
S03,0.245016,33.65,37.71,99999.0
S03,0.242453,33.65,34.94,99999.0
S03,0.245016,33.65,32.13,99999.0
S03,0.242453,33.63,29.22,99999.0
S03,0.243735,33.63,26.27,99999.0
S03,0.245016,33.63,23.53,99999.0
S03,0.243735,33.63,21.36,99999.0
S03,0.241172,33.63,20.02,99999.0
S03,0.241172,33.63,19.49,99999.0
S03,0.246297,33.63,19.47,99999.0
S03,0.242453,33.63,19.5,99999.0
S03,0.242453,33.63,19.15,99999.0
S03,0.23989,33.63,18.18,99999.0
S03,0.241172,33.63,16.59,99999.0
S03,0.243735,33.63,14.49,99999.0
S03,0.241172,33.63,11.99,99999.0
S03,0.241172,33.63,9.14,99999.0
S03,0.242453,33.63,5.9,99999.0
S03,0.241172,33.63,2.24,99999.0
S03,0.241172,33.63,-1.75,99999.0
S03,0.242453,33.63,-5.87,99999.0
S03,0.245016,33.63,-9.84,99999.0
S03,0.245016,33.63,-13.38,99999.0
S03,0.246297,33.65,-16.37,99999.0
S03,0.251423,33.65,-18.89,99999.0
S03,0.24886,33.65,-21.25,99999.0
S03,0.24886,33.65,-23.85,99999.0
S03,0.250142,33.65,-27.06,99999.0
S03,0.246297,33.65,-31.11,99999.0
S03,0.246297,33.65,-35.96,99999.0
S03,0.245016,33.65,-41.18,99999.0
S03,0.246297,33.61,-45.89,99999.0
S03,0.246297,33.61,-48.94,99999.0
S03,0.247579,33.61,-49.11,99999.0
S03,0.245016,33.61,-45.52,99999.0
S03,0.242453,33.63,-37.98,99999.0
S03,0.245016,33.63,-27.12,99999.0
S03,0.243735,33.63,-14.22,99999.0
S03,0.246297,33.63,-0.88,99999.0
S03,0.242453,33.63,11.44,99999.0
S03,0.241172,33.63,21.76,99999.0
S03,0.238609,33.63,29.68,99999.0
S03,0.241172,33.63,35.26,99999.0
S03,0.23989,33.65,38.79,99999.0
S03,0.23989,33.65,40.63,99999.0
S03,0.238609,33.65,41.09,99999.0
S03,0.241172,33.65,40.46,99999.0
S03,0.23989,33.61,39.04,99999.0
S03,0.23989,33.61,37.14,99999.0
S03,0.241172,33.61,35.06,99999.0
S03,0.241172,33.61,33.01,99999.0
S03,0.232202,33.63,31.08,99999.0
S03,0.242453,33.63,29.23,99999.0
S03,0.250142,33.63,27.38,99999.0
S03,0.251423,33.63,25.44,99999.0
S03,0.253986,33.63,23.47,99999.0
S03,0.253986,33.63,21.64,99999.0
S03,0.251423,33.63,20.19,99999.0
S03,0.255267,33.63,19.35,99999.0
S03,0.25783,33.65,19.12,99999.0
S03,0.25783,33.65,19.24,99999.0
S03,0.259111,33.65,19.28,99999.0
S03,0.259111,33.65,18.74,99999.0
S03,0.260393,33.65,17.29,99999.0
S03,0.261674,33.65,14.85,99999.0
S03,0.260393,33.65,11.71,99999.0
S03,0.265518,33.65,8.34,99999.0
S03,0.264237,33.65,5.18,99999.0
S03,0.262956,33.65,2.52,99999.0
S03,0.262956,33.65,0.3,99999.0
S03,0.262956,33.65,-1.77,99999.0
S03,0.261674,33.63,-4.06,99999.0
S03,0.264237,33.63,-6.84,99999.0
S03,0.271925,33.63,-10.12,99999.0
S03,0.265518,33.63,-13.66,99999.0
S03,0.270644,33.65,-17.1,99999.0
S03,0.271925,33.65,-20.08,99999.0
S03,0.273207,33.65,-22.41,99999.0
S03,0.273207,33.65,-24.11,99999.0
S03,0.274488,33.63,-25.39,99999.0
S03,0.270644,33.63,-26.56,99999.0
S03,0.27577,33.63,-28.03,99999.0
S03,0.277051,33.63,-30.2,99999.0
S03,0.274488,33.65,-33.34,99999.0
S03,0.278333,33.65,-37.47,99999.0
S03,0.277051,33.65,-42.18,99999.0
S03,0.278333,33.65,-46.56,99999.0
S03,0.279614,33.63,-49.32,99999.0
S03,0.278333,33.63,-49.16,99999.0
S03,0.282177,33.63,-45.12,99999.0
S03,0.278333,33.63,-37.04,99999.0
S03,0.279614,33.63,-25.62,99999.0
S03,0.278333,33.63,-12.27,99999.0
S03,0.279614,33.63,1.29,99999.0
S03,0.279614,33.63,13.54,99999.0
S03,0.277051,33.65,23.45,99999.0
S03,0.277051,33.65,30.65,99999.0
S03,0.27577,33.65,35.25,99999.0
S03,0.279614,33.65,37.65,99999.0
S03,0.274488,33.65,38.31,99999.0
S03,0.278333,33.65,37.64,99999.0
S03,0.278333,33.65,35.99,99999.0
S03,0.277051,33.65,33.67,99999.0
S03,0.278333,33.61,31.05,99999.0
S03,0.280895,33.61,28.43,99999.0
S03,0.280895,33.61,26.05,99999.0
S03,0.279614,33.61,24.0,99999.0
S03,0.278333,33.65,22.21,99999.0
S03,0.280895,33.65,20.55,99999.0
S03,0.277051,33.65,18.89,99999.0
S03,0.280895,33.65,17.28,99999.0
S03,0.278333,33.65,15.87,99999.0
S03,0.278333,33.65,14.87,99999.0
S03,0.278333,33.65,14.32,99999.0
S03,0.277051,33.65,14.09,99999.0
S03,0.277051,33.63,13.86,99999.0
S03,0.278333,33.63,13.24,99999.0
S03,0.27577,33.63,12.03,99999.0
S03,0.278333,33.63,10.26,99999.0
S03,0.27577,33.65,8.14,99999.0
S03,0.277051,33.65,5.91,99999.0
S03,0.277051,33.65,3.71,99999.0
S03,0.279614,33.65,1.5,99999.0
S03,0.279614,33.63,-0.84,99999.0
S03,0.278333,33.63,-3.4,99999.0
S03,0.277051,33.63,-6.17,99999.0
S03,0.278333,33.63,-9.02,99999.0
S03,0.278333,33.66,-11.82,99999.0
S03,0.277051,33.66,-14.46,99999.0
S03,0.27577,33.66,-16.9,99999.0
S03,0.274488,33.66,-19.17,99999.0
S03,0.27577,33.65,-21.34,99999.0
S03,0.274488,33.65,-23.46,99999.0
S03,0.277051,33.65,-25.68,99999.0
S03,0.277051,33.65,-28.18,99999.0
S03,0.274488,33.65,-31.16,99999.0
S03,0.273207,33.65,-34.64,99999.0
S03,0.27577,33.65,-38.3,99999.0
S03,0.274488,33.65,-41.37,99999.0
S03,0.274488,33.65,-42.85,99999.0
S03,0.274488,33.65,-41.7,99999.0
S03,0.274488,33.65,-37.32,99999.0
S03,0.277051,33.65,-29.77,99999.0
S03,0.274488,33.66,-19.79,99999.0
S03,0.274488,33.66,-8.64,99999.0
S03,0.274488,33.66,2.35,99999.0
S03,0.273207,33.66,12.08,99999.0
S03,0.274488,33.65,19.9,99999.0
S03,0.274488,33.65,25.6,99999.0
S03,0.274488,33.65,29.25,99999.0
S03,0.274488,33.65,31.06,99999.0
S03,0.274488,33.66,31.25,99999.0
S03,0.271925,33.66,30.07,99999.0
S03,0.274488,33.66,27.79,99999.0
S03,0.271925,33.66,24.76,99999.0
S03,0.273207,33.65,21.35,99999.0
S03,0.274488,33.65,17.87,99999.0
S03,0.27577,33.65,14.53,99999.0
S03,0.274488,33.65,11.48,99999.0
S03,0.273207,33.63,8.78,99999.0
S03,0.27577,33.63,6.5,99999.0
S03,0.270644,33.63,4.73,99999.0
S03,0.269363,33.63,3.48,99999.0
S03,0.271925,33.66,2.71,99999.0
S03,0.234765,33.66,2.31,99999.0
S03,0.225795,33.66,2.13,99999.0
S03,0.221951,33.66,2.07,99999.0
S03,0.220669,33.65,2.0,99999.0
S03,0.227076,33.65,1.8,99999.0
S03,0.237327,33.65,1.26,99999.0
S03,0.229639,33.65,0.17,99999.0
S03,0.23092,33.66,-1.69,99999.0
S03,0.234765,33.66,-4.26,99999.0
S03,0.238609,33.66,-7.34,99999.0
S03,0.260393,33.66,-10.48,99999.0
S03,0.259111,33.63,-13.29,99999.0
S03,0.253986,33.63,-15.5,99999.0
S03,0.250142,33.63,-17.16,99999.0
S03,0.251423,33.63,-18.54,99999.0
S03,0.255267,33.66,-20.05,99999.0
S03,0.25783,33.66,-22.09,99999.0
S03,0.256549,33.66,-24.93,99999.0
S03,0.260393,33.66,-28.6,99999.0
S03,0.2668,33.66,-32.83,99999.0
S03,0.268081,33.66,-36.98,99999.0
S03,0.270644,33.66,-40.14,99999.0
S03,0.270644,33.66,-41.31,99999.0
S03,0.273207,33.66,-39.66,99999.0
S03,0.273207,33.66,-34.84,99999.0
S03,0.273207,33.66,-27.1,99999.0
S03,0.274488,33.66,-17.27,99999.0
S03,0.277051,33.68,-6.53,99999.0
S03,0.278333,33.68,3.95,99999.0
S03,0.277051,33.68,13.2,99999.0
S03,0.278333,33.68,20.62,99999.0
S03,0.277051,33.65,26.02,99999.0
S03,0.280895,33.65,29.49,99999.0
S03,0.278333,33.65,31.28,99999.0
S03,0.278333,33.65,31.72,99999.0
S03,0.278333,33.66,31.09,99999.0
S03,0.278333,33.66,29.65,99999.0
S03,0.278333,33.66,27.62,99999.0
S03,0.278333,33.66,25.18,99999.0
S03,0.279614,33.66,22.54,99999.0
S03,0.278333,33.66,19.88,99999.0
S03,0.277051,33.66,17.34,99999.0
S03,0.277051,33.66,14.96,99999.0
S03,0.278333,33.66,12.74,99999.0
S03,0.278333,33.66,10.6,99999.0
S03,0.277051,33.66,8.51,99999.0
S03,0.277051,33.66,6.52,99999.0
S03,0.278333,33.66,4.73,99999.0
S03,0.277051,33.66,3.26,99999.0
S03,0.279614,33.66,2.13,99999.0
S03,0.279614,33.66,1.24,99999.0
S03,0.277051,33.66,0.31,99999.0
S03,0.278333,33.66,-0.96,99999.0
S03,0.278333,33.66,-2.77,99999.0
S03,0.277051,33.66,-5.14,99999.0
S03,0.278333,33.65,-7.9,99999.0
S03,0.278333,33.65,-10.73,99999.0
S03,0.277051,33.65,-13.35,99999.0
S03,0.27577,33.65,-15.65,99999.0
S03,0.278333,33.66,-17.72,99999.0
S03,0.277051,33.66,-19.8,99999.0
S03,0.278333,33.66,-22.16,99999.0
S03,0.279614,33.66,-25.02,99999.0
S03,0.278333,33.65,-28.51,99999.0
S03,0.277051,33.65,-32.59,99999.0
S03,0.277051,33.65,-36.99,99999.0
S03,0.277051,33.65,-41.16,99999.0
S03,0.278333,33.65,-44.24,99999.0
S03,0.278333,33.65,-45.27,99999.0
S03,0.274488,33.65,-43.4,99999.0
S03,0.278333,33.65,-38.29,99999.0
S03,0.277051,33.65,-30.19,99999.0
S03,0.268081,33.65,-19.99,99999.0
S03,0.264237,33.65,-8.92,99999.0
S03,0.265518,33.65,1.75,99999.0
S03,0.269363,33.68,11.06,99999.0
S03,0.262956,33.68,18.49,99999.0
S03,0.255267,33.68,23.93,99999.0
S03,0.265518,33.68,27.55,99999.0
S03,0.278333,33.66,29.6,99999.0
S03,0.28474,33.66,30.32,99999.0
S03,0.28474,33.66,29.91,99999.0
S03,0.287302,33.66,28.58,99999.0
S03,0.286021,33.68,26.54,99999.0
S03,0.278333,33.68,24.09,99999.0
S03,0.269363,33.68,21.52,99999.0
S03,0.294991,33.68,19.08,99999.0
S03,0.293709,33.68,16.92,99999.0
S03,0.296272,33.68,14.99,99999.0
S03,0.296272,33.68,13.19,99999.0
S03,0.297554,33.68,11.41,99999.0
S03,0.298835,33.68,9.64,99999.0
S03,0.301398,33.68,7.99,99999.0
S03,0.301398,33.68,6.62,99999.0
S03,0.303961,33.68,5.66,99999.0
S03,0.298835,33.66,5.07,99999.0
S03,0.270644,33.66,4.72,99999.0
S03,0.271925,33.66,4.35,99999.0
S03,0.274488,33.66,3.74,99999.0
S03,0.264237,33.65,2.71,99999.0
S03,0.260393,33.65,1.19,99999.0
S03,0.25783,33.65,-0.84,99999.0
S03,0.261674,33.65,-3.29,99999.0
S03,0.264237,33.68,-6.04,99999.0
S03,0.271925,33.68,-8.94,99999.0
S03,0.273207,33.68,-11.82,99999.0
S03,0.271925,33.68,-14.6,99999.0
S03,0.27577,33.66,-17.29,99999.0
S03,0.274488,33.66,-20.02,99999.0
S03,0.27577,33.66,-23.04,99999.0
S03,0.274488,33.66,-26.6,99999.0
S03,0.277051,33.66,-30.8,99999.0
S03,0.271925,33.66,-35.54,99999.0
S03,0.273207,33.66,-40.37,99999.0
S03,0.273207,33.66,-44.54,99999.0
S03,0.274488,33.65,-47.08,99999.0
S03,0.270644,33.65,-47.06,99999.0
S03,0.264237,33.65,-43.85,99999.0
S03,0.261674,33.65,-37.36,99999.0
S03,0.269363,33.63,-28.15,99999.0
S03,0.277051,33.63,-17.33,99999.0
S03,0.278333,33.63,-6.19,99999.0
S03,0.273207,33.63,4.09,99999.0
S03,0.274488,33.66,12.72,99999.0
S03,0.271925,33.66,19.37,99999.0
S03,0.273207,33.66,24.06,99999.0
S03,0.273207,33.66,26.99,99999.0
S03,0.270644,33.66,28.41,99999.0
S03,0.271925,33.66,28.61,99999.0
S03,0.270644,33.66,27.9,99999.0
S03,0.268081,33.66,26.61,99999.0
S03,0.278333,33.66,25.04,99999.0
S03,0.279614,33.66,23.4,99999.0
S03,0.279614,33.66,21.73,99999.0
S03,0.277051,33.66,19.96,99999.0
S03,0.27577,33.66,18.04,99999.0
S03,0.277051,33.66,15.99,99999.0
S03,0.277051,33.66,13.95,99999.0
S03,0.278333,33.66,12.11,99999.0
S03,0.273207,33.66,10.65,99999.0
S03,0.271925,33.66,9.63,99999.0
S03,0.269363,33.66,9.02,99999.0
S03,0.270644,33.66,8.74,99999.0
S03,0.2668,33.68,8.7,99999.0
S03,0.25783,33.68,8.76,99999.0
S03,0.265518,33.68,8.73,99999.0
S03,0.270644,33.68,8.32,99999.0
S03,0.277051,33.66,7.24,99999.0
S03,0.268081,33.66,5.28,99999.0
S03,0.271925,33.66,2.41,99999.0
S03,0.270644,33.66,-1.18,99999.0
S03,0.273207,33.68,-5.08,99999.0
S03,0.268081,33.68,-8.89,99999.0
S03,0.2668,33.68,-12.29,99999.0
S03,0.273207,33.68,-15.18,99999.0
S03,0.27577,33.68,-17.68,99999.0
S03,0.278333,33.68,-19.98,99999.0
S03,0.274488,33.68,-22.3,99999.0
S03,0.278333,33.68,-24.84,99999.0
S03,0.278333,33.68,-27.75,99999.0
S03,0.278333,33.68,-31.14,99999.0
S03,0.278333,33.68,-34.99,99999.0
S03,0.274488,33.68,-39.07,99999.0
S03,0.277051,33.65,-42.79,99999.0
S03,0.278333,33.65,-45.31,99999.0
S03,0.280895,33.65,-45.71,99999.0
S03,0.274488,33.65,-43.31,99999.0
S03,0.278333,33.71,-37.93,99999.0
S03,0.274488,33.71,-29.98,99999.0
S03,0.278333,33.71,-20.37,99999.0
S03,0.265518,33.71,-10.17,99999.0
S03,0.28474,33.66,-0.38,99999.0
S03,0.288584,33.66,8.26,99999.0
S03,0.302679,33.66,15.31,99999.0
S03,0.302679,33.66,20.63,99999.0
S03,0.303961,33.68,24.23,99999.0
S03,0.307805,33.68,26.22,99999.0
S03,0.306524,33.68,26.79,99999.0
S03,0.307805,33.68,26.19,99999.0
S03,0.307805,33.68,24.73,99999.0
S03,0.306524,33.68,22.76,99999.0
S03,0.307805,33.68,20.64,99999.0
S03,0.309086,33.68,18.67,99999.0
S03,0.311649,33.71,17.05,99999.0
S03,0.309086,33.71,15.83,99999.0
S03,0.309086,33.71,14.93,99999.0
S03,0.312931,33.71,14.22,99999.0
S03,0.310368,33.68,13.63,99999.0
S03,0.309086,33.68,13.17,99999.0
S03,0.309086,33.68,12.94,99999.0
S03,0.310368,33.68,13.05,99999.0
S03,0.309086,33.66,13.55,99999.0
S03,0.310368,33.66,14.29,99999.0
S03,0.311649,33.66,15.02,99999.0
S03,0.310368,33.66,15.4,99999.0
S03,0.310368,33.68,15.16,99999.0
S03,0.309086,33.68,14.14,99999.0
S03,0.310368,33.68,12.38,99999.0
