id,EDA,TEMP,BVP,HR
S02,0.7217,35.21,49.44,99999.0
S02,0.7217,35.21,45.21,99999.0
S02,0.724263,35.21,40.27,99999.0
S02,0.724263,35.23,34.8,99999.0
S02,0.725544,35.23,29.02,99999.0
S02,0.728107,35.23,23.11,99999.0
S02,0.726825,35.23,17.19,99999.0
S02,0.729388,35.21,11.29,99999.0
S02,0.726825,35.21,5.44,99999.0
S02,0.731951,35.21,-0.36,99999.0
S02,0.726825,35.21,-6.02,99999.0
S02,0.728107,35.18,-11.45,99999.0
S02,0.73067,35.18,-16.57,99999.0
S02,0.729388,35.18,-21.36,99999.0
S02,0.728107,35.18,-25.8,99999.0
S02,0.729388,35.21,-29.92,99999.0
S02,0.731951,35.21,-33.73,99999.0
S02,0.73067,35.21,-37.18,99999.0
S02,0.729388,35.21,-40.17,99999.0
S02,0.729388,35.18,-42.56,99999.0
S02,0.733232,35.18,-44.22,99999.0
S02,0.734514,35.18,-45.07,99999.0
S02,0.734514,35.18,-45.16,99999.0
S02,0.734514,35.18,-44.69,99999.0
S02,0.735795,35.18,-43.93,99999.0
S02,0.734514,35.18,-43.2,99999.0
S02,0.737077,35.18,-42.66,99999.0
S02,0.737077,35.16,-42.41,99999.0
S02,0.735795,35.16,-42.36,99999.0
S02,0.739639,35.16,-42.39,99999.0
S02,0.738358,35.16,-42.34,99999.0
S02,0.744765,35.18,-42.09,99999.0
S02,0.743484,35.18,-41.46,99999.0
S02,0.747328,35.18,-40.22,99999.0
S02,0.744765,35.18,-38.17,99999.0
S02,0.746047,35.16,-35.14,99999.0
S02,0.746047,35.16,-31.15,99999.0
S02,0.746047,35.16,-26.47,99999.0
S02,0.747328,35.16,-21.56,99999.0
S02,0.747328,35.15,-16.91,99999.0
S02,0.748609,35.15,-12.91,99999.0
S02,0.760142,35.15,-9.64,99999.0
S02,0.752454,35.15,-6.96,99999.0
S02,0.751172,35.16,-4.58,99999.0
S02,0.749891,35.16,-2.19,99999.0
S02,0.748609,35.16,0.34,99999.0
S02,0.751172,35.16,2.9,99999.0
S02,0.748609,35.16,5.18,99999.0
S02,0.749891,35.16,6.73,99999.0
S02,0.751172,35.16,7.04,99999.0
S02,0.751172,35.16,5.66,99999.0
S02,0.753735,35.16,2.26,99999.0
S02,0.752454,35.16,-3.31,99999.0
S02,0.753735,35.16,-10.87,99999.0
S02,0.753735,35.16,-19.94,99999.0
S02,0.753735,35.15,-29.69,99999.0
S02,0.749891,35.15,-38.99,99999.0
S02,0.753735,35.15,-46.58,99999.0
S02,0.755016,35.15,-51.19,99999.0
S02,0.753735,35.15,-51.76,99999.0
S02,0.757579,35.15,-47.6,99999.0
S02,0.752454,35.15,-38.56,99999.0
S02,0.757579,35.15,-25.07,99999.0
S02,0.756298,35.15,-8.07,99999.0
S02,0.755016,35.15,11.21,99999.0
S02,0.756298,35.15,31.64,99999.0
S02,0.758861,35.15,52.39,99999.0
S02,0.756298,35.16,73.05,99999.0
S02,0.755016,35.16,93.36,99999.0
S02,0.755016,35.16,112.95,99999.0
S02,0.755016,35.16,131.02,99999.0
S02,0.756298,35.16,146.44,99999.0
S02,0.757579,35.16,157.98,99999.0
S02,0.756298,35.16,164.76,99999.0
S02,0.760142,35.16,166.55,99999.0
S02,0.757579,35.15,163.84,99999.0
S02,0.753735,35.15,157.57,99999.0
S02,0.756298,35.15,148.76,99999.0
S02,0.755016,35.15,138.23,99999.0
S02,0.755016,35.15,126.5,99999.0
S02,0.757579,35.15,113.98,99999.0
S02,0.760142,35.15,101.11,99999.0
S02,0.760142,35.15,88.5,99999.0
S02,0.757579,35.15,76.77,99999.0
S02,0.687102,35.15,66.32,99999.0
S02,0.740921,35.15,57.12,99999.0
S02,0.756298,35.15,48.67,99999.0
S02,0.755016,35.15,40.22,99999.0
S02,0.765268,35.15,31.21,99999.0
S02,0.761423,35.15,21.63,99999.0
S02,0.762705,35.15,12.11,99999.0
S02,0.761423,35.16,3.63,99999.0
S02,0.761423,35.16,-2.9,99999.0
S02,0.761423,35.16,-7.2,99999.0
S02,0.761423,35.16,-9.8,99999.0
S02,0.763986,35.11,-11.84,99999.0
S02,0.762705,35.11,-14.57,99999.0
S02,0.763986,35.11,-18.89,99999.0
S02,0.762705,35.11,-24.9,99999.0
S02,0.763986,35.15,-32.07,99999.0
S02,0.762705,35.15,-39.44,99999.0
S02,0.763986,35.15,-46.12,99999.0
S02,0.761423,35.15,-51.55,99999.0
S02,0.761423,35.15,-55.63,99999.0
S02,0.763986,35.15,-58.61,99999.0
S02,0.763986,35.15,-60.89,99999.0
S02,0.761423,35.15,-62.81,99999.0
S02,0.765268,35.15,-64.52,99999.0
S02,0.761423,35.15,-66.02,99999.0
S02,0.762705,35.15,-67.21,99999.0
S02,0.762705,35.15,-68.01,99999.0
S02,0.760142,35.13,-68.38,99999.0
S02,0.762705,35.13,-68.29,99999.0
S02,0.762705,35.13,-67.76,99999.0
S02,0.762705,35.13,-66.75,99999.0
S02,0.765268,35.11,-65.2,99999.0
S02,0.766549,35.11,-63.01,99999.0
S02,0.76783,35.11,-60.15,99999.0
S02,0.763986,35.11,-56.58,99999.0
S02,0.769112,35.13,-52.37,99999.0
S02,0.763986,35.13,-47.63,99999.0
S02,0.7768,35.13,-42.54,99999.0
S02,0.762705,35.13,-37.31,99999.0
S02,0.766549,35.11,-32.21,99999.0
S02,0.765268,35.11,-27.5,99999.0
S02,0.763986,35.11,-23.42,99999.0
S02,0.76783,35.11,-20.21,99999.0
S02,0.763986,35.11,-18.08,99999.0
S02,0.763986,35.11,-17.19,99999.0
S02,0.763986,35.11,-17.7,99999.0
S02,0.766549,35.11,-19.67,99999.0
S02,0.761423,35.09,-22.99,99999.0
S02,0.765268,35.09,-27.39,99999.0
S02,0.765268,35.09,-32.45,99999.0
S02,0.760142,35.09,-37.72,99999.0
S02,0.757579,35.11,-42.81,99999.0
S02,0.763986,35.11,-47.44,99999.0
S02,0.761423,35.11,-51.43,99999.0
S02,0.758861,35.11,-54.65,99999.0
S02,0.763986,35.11,-56.99,99999.0
S02,0.761423,35.11,-58.32,99999.0
S02,0.761423,35.11,-58.56,99999.0
S02,0.762705,35.11,-57.66,99999.0
S02,0.762705,35.09,-55.74,99999.0
S02,0.758861,35.09,-53.03,99999.0
S02,0.762705,35.09,-49.97,99999.0
S02,0.762705,35.09,-47.03,99999.0
S02,0.763986,35.13,-44.65,99999.0
S02,0.761423,35.13,-43.04,99999.0
S02,0.765268,35.13,-42.06,99999.0
S02,0.766549,35.13,-41.16,99999.0
S02,0.763986,35.09,-39.5,99999.0
S02,0.766549,35.09,-36.17,99999.0
S02,0.763986,35.09,-30.39,99999.0
S02,0.76783,35.09,-21.79,99999.0
S02,0.763986,35.11,-10.47,99999.0
S02,0.765268,35.11,3.0,99999.0
S02,0.763986,35.11,17.8,99999.0
S02,0.763986,35.11,32.97,99999.0
S02,0.763986,35.11,47.71,99999.0
S02,0.765268,35.11,61.46,99999.0
S02,0.763986,35.11,74.0,99999.0
S02,0.762705,35.11,85.36,99999.0
S02,0.765268,35.11,95.69,99999.0
S02,0.770393,35.11,105.14,99999.0
S02,0.762705,35.11,113.74,99999.0
S02,0.761423,35.11,121.55,99999.0
S02,0.761423,35.09,128.69,99999.0
S02,0.762705,35.09,135.52,99999.0
S02,0.765268,35.09,142.51,99999.0
S02,0.765268,35.09,150.09,99999.0
S02,0.765268,35.09,158.45,99999.0
S02,0.760142,35.09,167.46,99999.0
S02,0.763986,35.09,176.68,99999.0
S02,0.765268,35.09,185.53,99999.0
S02,0.762705,35.09,193.43,99999.0
S02,0.766549,35.09,199.84,99999.0
S02,0.765268,35.09,204.28,99999.0
S02,0.766549,35.09,206.3,99999.0
S02,0.763986,35.11,205.43,99999.0
S02,0.766549,35.11,201.32,99999.0
S02,0.765268,35.11,193.74,99999.0
S02,0.765268,35.11,182.69,99999.0
S02,0.765268,35.09,168.33,99999.0
S02,0.762705,35.09,150.87,99999.0
S02,0.766549,35.09,130.69,99999.0
S02,0.76783,35.09,108.34,99999.0
S02,0.758861,35.07,84.62,99999.0
S02,0.763986,35.07,60.63,99999.0
S02,0.763986,35.07,37.6,99999.0
S02,0.766549,35.07,16.66,99999.0
S02,0.763986,35.09,-1.36,99999.0
S02,0.76783,35.09,-16.11,99999.0
S02,0.760142,35.09,-27.65,99999.0
S02,0.765268,35.09,-36.39,99999.0
S02,0.762705,35.07,-42.88,99999.0
S02,0.762705,35.07,-47.78,99999.0
S02,0.758861,35.07,-51.76,99999.0
S02,0.761423,35.07,-55.45,99999.0
S02,0.765268,35.09,-59.44,99999.0
S02,0.762705,35.09,-64.21,99999.0
S02,0.76783,35.09,-70.04,99999.0
S02,0.733232,35.09,-77.09,99999.0
S02,0.73067,35.07,-85.32,99999.0
S02,0.748609,35.07,-94.56,99999.0
S02,0.761423,35.07,-104.55,99999.0
S02,0.762705,35.07,-114.96,99999.0
S02,0.765268,35.07,-125.39,99999.0
S02,0.789614,35.07,-135.42,99999.0
S02,0.79474,35.07,-144.62,99999.0
S02,0.798584,35.07,-152.54,99999.0
S02,0.806273,35.07,-158.82,99999.0
S02,0.778082,35.07,-163.15,99999.0
S02,0.779363,35.07,-165.46,99999.0
S02,0.78577,35.07,-165.88,99999.0
S02,0.784489,35.09,-164.71,99999.0
S02,0.779363,35.09,-162.37,99999.0
S02,0.779363,35.09,-159.29,99999.0
S02,0.783207,35.09,-155.74,99999.0
S02,0.783207,35.07,-151.88,99999.0
S02,0.778082,35.07,-147.7,99999.0
S02,0.780645,35.07,-143.15,99999.0
S02,0.771675,35.07,-138.17,99999.0
S02,0.765268,35.05,-132.74,99999.0
S02,0.763986,35.05,-126.92,99999.0
S02,0.765268,35.05,-120.77,99999.0
S02,0.766549,35.05,-114.37,99999.0
S02,0.765268,35.03,-107.8,99999.0
S02,0.749891,35.03,-101.16,99999.0
S02,0.769112,35.03,-94.58,99999.0
S02,0.774238,35.03,-88.3,99999.0
S02,0.775519,35.07,-82.52,99999.0
S02,0.779363,35.07,-77.37,99999.0
S02,0.779363,35.07,-72.79,99999.0
S02,0.778082,35.07,-68.51,99999.0
S02,0.780645,35.07,-64.16,99999.0
S02,0.779363,35.07,-59.44,99999.0
S02,0.781926,35.07,-54.25,99999.0
S02,0.781926,35.07,-48.74,99999.0
S02,0.783207,35.05,-43.21,99999.0
S02,0.781926,35.05,-37.95,99999.0
S02,0.783207,35.05,-33.12,99999.0
S02,0.780645,35.05,-28.71,99999.0
S02,0.783207,35.05,-24.54,99999.0
S02,0.78577,35.05,-20.43,99999.0
S02,0.780645,35.05,-16.24,99999.0
S02,0.783207,35.05,-11.95,99999.0
S02,0.784489,35.05,-7.61,99999.0
S02,0.784489,35.05,-3.38,99999.0
S02,0.783207,35.05,0.58,99999.0
S02,0.787052,35.05,4.14,99999.0
S02,0.787052,35.05,7.24,99999.0
S02,0.783207,35.05,9.88,99999.0
S02,0.783207,35.05,12.04,99999.0
S02,0.781926,35.05,13.74,99999.0
S02,0.783207,35.03,15.01,99999.0
S02,0.783207,35.03,15.89,99999.0
S02,0.783207,35.03,16.44,99999.0
S02,0.783207,35.03,16.72,99999.0
S02,0.784489,35.05,16.74,99999.0
S02,0.778082,35.05,16.43,99999.0
S02,0.780645,35.05,15.66,99999.0
S02,0.784489,35.05,14.35,99999.0
S02,0.780645,35.05,12.52,99999.0
S02,0.784489,35.05,10.32,99999.0
S02,0.783207,35.05,8.07,99999.0
S02,0.784489,35.05,6.24,99999.0
S02,0.783207,35.0,5.31,99999.0
S02,0.783207,35.0,5.81,99999.0
S02,0.783207,35.0,8.13,99999.0
S02,0.78577,35.0,12.45,99999.0
S02,0.780645,35.03,18.65,99999.0
S02,0.790896,35.03,26.29,99999.0
S02,0.788333,35.03,34.7,99999.0
S02,0.79474,35.03,43.1,99999.0
S02,0.784489,35.03,50.75,99999.0
S02,0.783207,35.03,57.02,99999.0
S02,0.784489,35.03,61.43,99999.0
S02,0.787052,35.03,63.65,99999.0
S02,0.783207,35.0,63.6,99999.0
S02,0.783207,35.0,61.48,99999.0
S02,0.79474,35.0,57.88,99999.0
S02,0.787052,35.0,53.62,99999.0
S02,0.779363,35.03,49.51,99999.0
S02,0.779363,35.03,46.16,99999.0
S02,0.780645,35.03,43.76,99999.0
S02,0.781926,35.03,42.2,99999.0
S02,0.781926,35.0,41.24,99999.0
S02,0.780645,35.0,40.71,99999.0
S02,0.783207,35.0,40.55,99999.0
S02,0.783207,35.0,40.78,99999.0
S02,0.78577,35.03,41.42,99999.0
S02,0.781926,35.03,42.35,99999.0
S02,0.787052,35.03,43.44,99999.0
S02,0.783207,35.03,44.55,99999.0
S02,0.789614,35.0,45.72,99999.0
S02,0.789614,35.0,47.06,99999.0
S02,0.78577,35.0,48.71,99999.0
S02,0.780645,35.0,50.72,99999.0
S02,0.783207,35.0,52.97,99999.0
S02,0.783207,35.0,55.21,99999.0
S02,0.783207,35.0,57.22,99999.0
S02,0.783207,35.0,58.85,99999.0
S02,0.787052,35.0,60.03,99999.0
S02,0.778082,35.0,60.79,99999.0
S02,0.78577,35.0,61.11,99999.0
S02,0.788333,35.0,60.91,99999.0
S02,0.788333,35.0,60.08,99999.0
S02,0.783207,35.0,58.54,99999.0
S02,0.780645,35.0,56.25,99999.0
S02,0.781926,35.0,53.26,99999.0
S02,0.780645,35.0,49.66,99999.0
S02,0.783207,35.0,45.49,99999.0
S02,0.78577,35.0,40.81,99999.0
S02,0.78577,35.0,35.65,99999.0
S02,0.78577,35.0,30.08,99999.0
S02,0.78577,35.0,24.24,99999.0
S02,0.787052,35.0,18.37,99999.0
S02,0.787052,35.0,12.73,99999.0
S02,0.783207,35.0,7.55,99999.0
S02,0.792177,35.0,2.95,99999.0
S02,0.788333,35.0,-1.1,99999.0
S02,0.788333,35.0,-4.69,99999.0
S02,0.788333,35.0,-7.96,99999.0
S02,0.790896,35.0,-11.04,99999.0
S02,0.788333,35.0,-14.02,99999.0
S02,0.788333,35.0,-17.01,99999.0
S02,0.788333,35.0,-20.08,99999.0
S02,0.789614,35.0,-23.31,99999.0
S02,0.789614,35.0,-26.67,99999.0
S02,0.788333,35.0,-30.02,99999.0
S02,0.788333,35.0,-33.2,99999.0
S02,0.789614,35.0,-36.06,99999.0
S02,0.788333,35.0,-38.59,99999.0
S02,0.78577,35.0,-40.91,99999.0
S02,0.790896,35.0,-43.2,99999.0
S02,0.793459,35.0,-45.54,99999.0
S02,0.797303,35.0,-47.81,99999.0
S02,0.796021,35.0,-49.69,99999.0
S02,0.797303,35.0,-50.88,99999.0
S02,0.792177,35.0,-51.24,99999.0
S02,0.793459,35.0,-50.91,99999.0
S02,0.790896,35.0,-50.23,99999.0
S02,0.790896,34.99,-49.48,99999.0
S02,0.788333,34.99,-48.78,99999.0
S02,0.788333,34.99,-47.92,99999.0
S02,0.790896,34.99,-46.52,99999.0
S02,0.790896,34.99,-44.14,99999.0
S02,0.790896,34.99,-40.58,99999.0
S02,0.789614,34.99,-35.88,99999.0
S02,0.79474,34.99,-30.3,99999.0
S02,0.793459,34.97,-24.28,99999.0
S02,0.788333,34.97,-18.22,99999.0
S02,0.796021,34.97,-12.5,99999.0
S02,0.789614,34.97,-7.42,99999.0
S02,0.789614,34.99,-3.13,99999.0
S02,0.788333,34.99,0.3,99999.0
S02,0.789614,34.99,2.94,99999.0
S02,0.792177,34.99,4.92,99999.0
S02,0.788333,34.99,6.33,99999.0
S02,0.790896,34.99,7.15,99999.0
S02,0.798584,34.99,7.18,99999.0
S02,0.790896,34.99,6.17,99999.0
S02,0.78577,34.99,4.01,99999.0
S02,0.783207,34.99,0.84,99999.0
S02,0.781926,34.99,-2.89,99999.0
S02,0.780645,34.99,-6.59,99999.0
S02,0.787052,34.99,-9.71,99999.0
S02,0.784489,34.99,-11.96,99999.0
S02,0.784489,34.99,-13.31,99999.0
S02,0.788333,34.99,-13.9,99999.0
S02,0.787052,34.97,-13.88,99999.0
S02,0.789614,34.97,-13.26,99999.0
S02,0.790896,34.97,-11.97,99999.0
S02,0.784489,34.97,-9.94,99999.0
S02,0.788333,34.97,-7.22,99999.0
S02,0.781926,34.97,-4.05,99999.0
S02,0.789614,34.97,-0.82,99999.0
S02,0.78577,34.97,2.11,99999.0
S02,0.792177,34.99,4.54,99999.0
S02,0.78577,34.99,6.43,99999.0
S02,0.788333,34.99,7.9,99999.0
S02,0.792177,34.99,9.09,99999.0
S02,0.790896,34.97,10.1,99999.0
S02,0.787052,34.97,10.92,99999.0
S02,0.787052,34.97,11.46,99999.0
S02,0.784489,34.97,11.7,99999.0
S02,0.789614,34.97,11.66,99999.0
S02,0.787052,34.97,11.55,99999.0
S02,0.787052,34.97,11.61,99999.0
S02,0.790896,34.97,12.06,99999.0
S02,0.788333,34.93,12.94,99999.0
S02,0.788333,34.93,14.05,99999.0
S02,0.787052,34.93,15.12,99999.0
S02,0.790896,34.93,15.83,99999.0
S02,0.792177,34.95,16.11,99999.0
S02,0.787052,34.95,16.12,99999.0
S02,0.787052,34.95,16.2,99999.0
S02,0.784489,34.95,16.65,99999.0
S02,0.78577,34.99,17.58,99999.0
S02,0.788333,34.99,18.82,99999.0
S02,0.784489,34.99,20.04,99999.0
S02,0.787052,34.99,20.84,99999.0
S02,0.790896,34.97,20.97,99999.0
S02,0.784489,34.97,20.39,99999.0
S02,0.789614,34.97,19.24,99999.0
S02,0.790896,34.97,17.77,99999.0
S02,0.790896,34.97,16.18,99999.0
S02,0.788333,34.97,14.56,99999.0
S02,0.790896,34.97,12.92,99999.0
S02,0.790896,34.97,11.16,99999.0
S02,0.790896,34.97,9.25,99999.0
S02,0.792177,34.97,7.2,99999.0
S02,0.792177,34.97,5.13,99999.0
S02,0.789614,34.97,3.17,99999.0
S02,0.793459,34.99,1.44,99999.0
S02,0.790896,34.99,0.03,99999.0
S02,0.790896,34.99,-1.06,99999.0
S02,0.790896,34.99,-1.87,99999.0
S02,0.792177,34.97,-2.43,99999.0
S02,0.792177,34.97,-2.75,99999.0
S02,0.789614,34.97,-2.82,99999.0
S02,0.793459,34.97,-2.71,99999.0
S02,0.784489,34.97,-2.48,99999.0
S02,0.775519,34.97,-2.23,99999.0
S02,0.774238,34.97,-2.06,99999.0
S02,0.784489,34.97,-2.01,99999.0
S02,0.790896,34.95,-2.12,99999.0
S02,0.79474,34.95,-2.41,99999.0
S02,0.78577,34.95,-2.92,99999.0
S02,0.784489,34.95,-3.65,99999.0
S02,0.781926,34.93,-4.57,99999.0
S02,0.789614,34.93,-5.53,99999.0
S02,0.790896,34.93,-6.39,99999.0
S02,0.789614,34.93,-6.99,99999.0
S02,0.796021,34.97,-7.35,99999.0
S02,0.792177,34.97,-7.59,99999.0
S02,0.789614,34.97,-7.95,99999.0
S02,0.787052,34.97,-8.62,99999.0
S02,0.788333,34.97,-9.66,99999.0
S02,0.790896,34.97,-10.94,99999.0
S02,0.80371,34.97,-12.21,99999.0
S02,0.790896,34.97,-13.21,99999.0
S02,0.789614,34.95,-13.76,99999.0
S02,0.796021,34.95,-13.79,99999.0
S02,0.790896,34.95,-13.35,99999.0
S02,0.789614,34.95,-12.53,99999.0
S02,0.789614,34.95,-11.38,99999.0
S02,0.790896,34.95,-9.87,99999.0
S02,0.79474,34.95,-7.94,99999.0
S02,0.789614,34.95,-5.5,99999.0
S02,0.788333,34.97,-2.54,99999.0
S02,0.789614,34.97,0.86,99999.0
S02,0.789614,34.97,4.53,99999.0
S02,0.790896,34.97,8.27,99999.0
S02,0.790896,34.97,11.91,99999.0
S02,0.792177,34.97,15.37,99999.0
S02,0.79474,34.97,18.57,99999.0
S02,0.789614,34.97,21.41,99999.0
S02,0.788333,34.97,23.75,99999.0
S02,0.787052,34.97,25.41,99999.0
S02,0.787052,34.97,26.21,99999.0
S02,0.792177,34.97,26.06,99999.0
S02,0.787052,34.97,25.03,99999.0
S02,0.784489,34.97,23.25,99999.0
S02,0.787052,34.97,20.94,99999.0
S02,0.793459,34.97,18.31,99999.0
S02,0.793459,34.95,15.56,99999.0
S02,0.789614,34.95,12.9,99999.0
S02,0.792177,34.95,10.52,99999.0
S02,0.793459,34.95,8.54,99999.0
S02,0.793459,34.93,6.98,99999.0
S02,0.789614,34.93,5.7,99999.0
S02,0.792177,34.93,4.5,99999.0
S02,0.789614,34.93,3.14,99999.0
S02,0.793459,34.95,1.51,99999.0
S02,0.797303,34.95,-0.36,99999.0
S02,0.792177,34.95,-2.31,99999.0
S02,0.796021,34.95,-4.18,99999.0
S02,0.790896,34.95,-5.82,99999.0
S02,0.787052,34.95,-7.22,99999.0
S02,0.787052,34.95,-8.42,99999.0
S02,0.796021,34.95,-9.54,99999.0
S02,0.796021,34.97,-10.66,99999.0
S02,0.793459,34.97,-11.91,99999.0
S02,0.79474,34.97,-13.34,99999.0
S02,0.799866,34.97,-15.0,99999.0
S02,0.817805,34.95,-16.83,99999.0
S02,0.820368,34.95,-18.68,99999.0
S02,0.820368,34.95,-20.35,99999.0
S02,0.817805,34.95,-21.61,99999.0
S02,0.811398,34.95,-22.32,99999.0
S02,0.80371,34.95,-22.39,99999.0
S02,0.808836,34.95,-21.82,99999.0
S02,0.80371,34.95,-20.64,99999.0
S02,0.801147,34.97,-18.9,99999.0
S02,0.806273,34.97,-16.63,99999.0
S02,0.797303,34.97,-13.87,99999.0
S02,0.797303,34.97,-10.75,99999.0
S02,0.802428,34.97,-7.42,99999.0
S02,0.802428,34.97,-4.15,99999.0
S02,0.806273,34.97,-1.1,99999.0
S02,0.811398,34.97,1.61,99999.0
S02,0.810117,34.97,4.0,99999.0
S02,0.80371,34.97,6.19,99999.0
S02,0.811398,34.97,8.3,99999.0
S02,0.808836,34.97,10.39,99999.0
S02,0.807554,34.97,12.43,99999.0
S02,0.79474,34.97,14.27,99999.0
S02,0.796021,34.97,15.73,99999.0
S02,0.801147,34.97,16.69,99999.0
S02,0.801147,34.99,17.1,99999.0
S02,0.811398,34.99,17.04,99999.0
S02,0.808836,34.99,16.68,99999.0
S02,0.810117,34.99,16.25,99999.0
S02,0.807554,34.95,15.99,99999.0
S02,0.808836,34.95,16.14,99999.0
S02,0.806273,34.95,16.84,99999.0
S02,0.815243,34.95,18.09,99999.0
S02,0.811398,34.97,19.72,99999.0
S02,0.810117,34.97,21.52,99999.0
S02,0.817805,34.97,23.27,99999.0
S02,0.799866,34.97,24.88,99999.0
S02,0.801147,34.97,26.41,99999.0
S02,0.796021,34.97,27.99,99999.0
S02,0.788333,34.97,29.75,99999.0
S02,0.793459,34.97,31.68,99999.0
S02,0.802428,34.95,33.68,99999.0
S02,0.804991,34.95,35.55,99999.0
S02,0.797303,34.95,37.15,99999.0
S02,0.799866,34.95,38.38,99999.0
S02,0.798584,34.99,39.24,99999.0
S02,0.811398,34.99,39.75,99999.0
S02,0.802428,34.99,39.93,99999.0
S02,0.797303,34.99,39.74,99999.0
S02,0.802428,34.95,39.14,99999.0
S02,0.796021,34.95,38.08,99999.0
S02,0.801147,34.95,36.57,99999.0
S02,0.80371,34.95,34.73,99999.0
S02,0.799866,34.97,32.77,99999.0
S02,0.806273,34.97,31.09,99999.0
S02,0.80371,34.97,30.08,99999.0
S02,0.787052,34.97,30.13,99999.0
S02,0.772956,34.97,31.46,99999.0
S02,0.778082,34.97,34.06,99999.0
S02,0.792177,34.97,37.67,99999.0
S02,0.793459,34.97,41.85,99999.0
S02,0.799866,34.95,46.1,99999.0
S02,0.802428,34.95,49.96,99999.0
S02,0.804991,34.95,53.12,99999.0
S02,0.801147,34.95,55.36,99999.0
S02,0.799866,34.93,56.47,99999.0
S02,0.80371,34.93,56.27,99999.0
S02,0.802428,34.93,54.51,99999.0
S02,0.80371,34.93,51.04,99999.0
S02,0.807554,34.95,45.74,99999.0
S02,0.80371,34.95,38.63,99999.0
S02,0.80371,34.95,29.77,99999.0
S02,0.802428,34.95,19.28,99999.0
S02,0.807554,34.97,7.33,99999.0
S02,0.804991,34.97,-5.84,99999.0
S02,0.80371,34.97,-19.89,99999.0
S02,0.801147,34.97,-34.33,99999.0
S02,0.799866,34.99,-48.59,99999.0
S02,0.79474,34.99,-62.16,99999.0
S02,0.793459,34.99,-74.6,99999.0
S02,0.798584,34.99,-85.62,99999.0
S02,0.797303,34.95,-95.06,99999.0
S02,0.796021,34.95,-102.79,99999.0
S02,0.799866,34.95,-108.69,99999.0
S02,0.801147,34.95,-112.64,99999.0
S02,0.797303,34.95,-114.6,99999.0
S02,0.80371,34.95,-114.59,99999.0
S02,0.802428,34.95,-112.81,99999.0
S02,0.798584,34.95,-109.54,99999.0
S02,0.793459,34.95,-105.21,99999.0
S02,0.78577,34.95,-100.2,99999.0
S02,0.779363,34.95,-94.89,99999.0
S02,0.784489,34.95,-89.5,99999.0
S02,0.788333,34.97,-84.11,99999.0
S02,0.789614,34.97,-78.76,99999.0
S02,0.793459,34.97,-73.46,99999.0
S02,0.789614,34.97,-68.27,99999.0
S02,0.787052,34.95,-63.34,99999.0
S02,0.793459,34.95,-58.83,99999.0
S02,0.79474,34.95,-54.86,99999.0
S02,0.793459,34.95,-51.48,99999.0
S02,0.79474,34.99,-48.56,99999.0
S02,0.790896,34.99,-45.91,99999.0
S02,0.79474,34.99,-43.25,99999.0
S02,0.797303,34.99,-40.34,99999.0
S02,0.79474,34.97,-37.01,99999.0
S02,0.79474,34.97,-33.18,99999.0
S02,0.775519,34.97,-28.9,99999.0
S02,0.772956,34.97,-24.27,99999.0
S02,0.787052,34.97,-19.42,99999.0
S02,0.790896,34.97,-14.43,99999.0
S02,0.792177,34.97,-9.35,99999.0
S02,0.798584,34.97,-4.18,99999.0
S02,0.792177,34.97,1.08,99999.0
S02,0.789614,34.97,6.37,99999.0
S02,0.802428,34.97,11.62,99999.0
S02,0.796021,34.97,16.71,99999.0
S02,0.807554,34.97,21.46,99999.0
S02,0.802428,34.97,25.71,99999.0
S02,0.802428,34.97,29.27,99999.0
S02,0.801147,34.97,32.0,99999.0
S02,0.804991,34.97,33.86,99999.0
S02,0.799866,34.97,34.94,99999.0
S02,0.788333,34.97,35.4,99999.0
S02,0.7768,34.97,35.52,99999.0
S02,0.778082,34.97,35.47,99999.0
S02,0.789614,34.97,35.34,99999.0
S02,0.797303,34.97,35.11,99999.0
S02,0.801147,34.97,34.7,99999.0
S02,0.797303,34.99,34.06,99999.0
S02,0.797303,34.99,33.19,99999.0
S02,0.781926,34.99,32.19,99999.0
S02,0.76783,34.99,31.17,99999.0
S02,0.749891,34.95,30.29,99999.0
S02,0.760142,34.95,29.63,99999.0
S02,0.766549,34.95,29.22,99999.0
S02,0.784489,34.95,28.98,99999.0
S02,0.78577,34.97,28.79,99999.0
S02,0.784489,34.97,28.47,99999.0
S02,0.784489,34.97,27.9,99999.0
S02,0.783207,34.97,27.04,99999.0
S02,0.783207,35.0,25.92,99999.0
S02,0.781926,35.0,24.67,99999.0
S02,0.783207,35.0,23.37,99999.0
S02,0.78577,35.0,22.07,99999.0
S02,0.793459,34.97,20.71,99999.0
S02,0.792177,34.97,19.19,99999.0
S02,0.793459,34.97,17.42,99999.0
S02,0.797303,34.97,15.37,99999.0
S02,0.798584,34.97,13.08,99999.0
S02,0.798584,34.97,10.61,99999.0
S02,0.797303,34.97,8.1,99999.0
S02,0.798584,34.97,5.64,99999.0
S02,0.799866,34.99,3.35,99999.0
S02,0.802428,34.99,1.36,99999.0
S02,0.78577,34.99,-0.25,99999.0
S02,0.796021,34.99,-1.43,99999.0
S02,0.806273,34.97,-2.12,99999.0
S02,0.80371,34.97,-2.24,99999.0
S02,0.806273,34.97,-1.73,99999.0
S02,0.801147,34.97,-0.47,99999.0
S02,0.799866,34.97,1.55,99999.0
S02,0.789614,34.97,4.27,99999.0
S02,0.802428,34.97,7.49,99999.0
