id,EDA,TEMP,BVP,HR
S16,1.067685,30.35,27.52,99999.0
S16,1.056153,30.35,20.0,99999.0
S16,1.047183,30.35,15.82,99999.0
S16,1.035651,30.35,11.93,99999.0
S16,1.025401,30.35,4.45,99999.0
S16,1.010025,30.35,-9.87,99999.0
S16,1.001055,30.35,-32.16,99999.0
S16,0.994649,30.35,-60.79,99999.0
S16,0.986961,30.35,-92.07,99999.0
S16,0.980554,30.35,-122.09,99999.0
S16,0.975429,30.35,-147.79,99999.0
S16,0.96646,30.35,-167.49,99999.0
S16,0.954928,30.35,-179.11,99999.0
S16,0.943396,30.35,-180.02,99999.0
S16,0.93827,30.35,-169.1,99999.0
S16,0.939552,30.35,-147.86,99999.0
S16,0.930582,30.35,-119.74,99999.0
S16,0.926738,30.35,-88.53,99999.0
S16,0.929301,30.35,-58.1,99999.0
S16,0.934426,30.35,-31.47,99999.0
S16,0.939552,30.35,-10.45,99999.0
S16,0.939552,30.35,4.6,99999.0
S16,0.939552,30.35,14.48,99999.0
S16,0.945958,30.35,20.64,99999.0
S16,0.948521,30.35,24.82,99999.0
S16,0.942114,30.35,28.52,99999.0
S16,0.943396,30.35,32.61,99999.0
S16,0.94724,30.35,36.15,99999.0
S16,0.94724,30.33,37.79,99999.0
S16,0.94724,30.33,36.04,99999.0
S16,0.949802,30.33,30.36,99999.0
S16,0.943396,30.33,21.08,99999.0
S16,0.943396,30.33,9.16,99999.0
S16,0.949802,30.33,-3.97,99999.0
S16,0.956209,30.33,-16.79,99999.0
S16,0.970304,30.33,-28.04,99999.0
S16,0.983117,30.35,-38.42,99999.0
S16,0.992086,30.35,-49.56,99999.0
S16,0.989524,30.35,-63.94,99999.0
S16,0.988242,30.35,-84.25,99999.0
S16,0.992086,30.35,-112.37,99999.0
S16,1.001055,30.35,-148.24,99999.0
S16,1.008744,30.35,-189.17,99999.0
S16,1.021557,30.35,-230.61,99999.0
S16,1.025401,30.33,-259.84,99999.0
S16,1.038214,30.33,-268.44,99999.0
S16,1.048465,30.33,-252.59,99999.0
S16,1.047183,30.33,-213.92,99999.0
S16,1.049746,30.33,-158.47,99999.0
S16,1.040777,30.33,-94.62,99999.0
S16,1.030526,30.33,-30.8,99999.0
S16,0.970304,30.33,25.92,99999.0
S16,0.945958,30.35,70.44,99999.0
S16,0.958772,30.35,99.79,99999.0
S16,0.962616,30.35,111.93,99999.0
S16,0.96646,30.35,107.52,99999.0
S16,0.96646,30.33,89.84,99999.0
S16,0.961334,30.33,63.95,99999.0
S16,0.961334,30.33,35.1,99999.0
S16,0.958772,30.33,7.0,99999.0
S16,0.962616,30.33,-18.88,99999.0
S16,0.961334,30.33,-42.8,99999.0
S16,0.88958,30.33,-65.34,99999.0
S16,0.85114,30.33,-87.24,99999.0
S16,0.85114,30.29,-107.88,99999.0
S16,0.848577,30.29,-125.71,99999.0
S16,0.796043,30.29,-138.97,99999.0
S16,0.781948,30.29,-146.43,99999.0
S16,0.805012,30.31,-147.73,99999.0
S16,0.808856,30.31,-143.41,99999.0
S16,0.799887,30.31,-134.72,99999.0
S16,0.771697,30.31,-123.22,99999.0
S16,0.73582,30.33,-110.93,99999.0
S16,0.751196,30.33,-99.32,99999.0
S16,0.75504,30.33,-88.98,99999.0
S16,0.738383,30.33,-79.65,99999.0
S16,0.714037,30.33,-70.37,99999.0
S16,0.708912,30.33,-59.93,99999.0
S16,0.738383,30.33,-47.12,99999.0
S16,0.751196,30.33,-31.13,99999.0
S16,0.761447,30.31,-11.8,99999.0
S16,0.764009,30.31,9.86,99999.0
S16,0.770416,30.31,31.93,99999.0
S16,0.770416,30.31,52.02,99999.0
S16,0.783229,30.33,67.92,99999.0
S16,0.772979,30.33,78.37,99999.0
S16,0.779385,30.33,83.46,99999.0
S16,0.790917,30.33,84.52,99999.0
S16,0.794761,30.33,83.35,99999.0
S16,0.775541,30.33,81.45,99999.0
S16,0.767853,30.33,79.46,99999.0
S16,0.767853,30.33,77.39,99999.0
S16,0.764009,30.33,75.21,99999.0
S16,0.757603,30.33,73.4,99999.0
S16,0.762728,30.33,73.06,99999.0
S16,0.779385,30.33,75.54,99999.0
S16,0.807575,30.29,81.64,99999.0
S16,0.847296,30.29,91.1,99999.0
S16,0.879329,30.29,102.6,99999.0
S16,0.88061,30.29,114.13,99999.0
S16,0.885736,30.31,123.67,99999.0
S16,0.884454,30.31,129.42,99999.0
S16,0.894705,30.31,129.83,99999.0
S16,0.895986,30.31,123.58,99999.0
S16,0.916488,30.31,109.9,99999.0
S16,0.921613,30.31,88.96,99999.0
S16,0.92802,30.31,62.3,99999.0
S16,0.780667,30.31,32.58,99999.0
S16,0.694817,30.31,2.49,99999.0
S16,0.708912,30.31,-26.48,99999.0
S16,0.69738,30.31,-54.7,99999.0
S16,0.688411,30.31,-84.03,99999.0
S16,0.684567,30.29,-116.28,99999.0
S16,0.702505,30.29,-151.59,99999.0
S16,0.690973,30.29,-187.62,99999.0
S16,0.706349,30.29,-220.06,99999.0
S16,0.708912,30.29,-244.27,99999.0
S16,0.879329,30.29,-257.13,99999.0
S16,0.894705,30.29,-257.84,99999.0
S16,0.756321,30.29,-247.54,99999.0
S16,0.717881,30.31,-228.12,99999.0
S16,0.7166,30.31,-201.19,99999.0
S16,0.690973,30.31,-167.71,99999.0
S16,0.729413,30.31,-128.5,99999.0
S16,0.706349,30.33,-84.93,99999.0
S16,0.693536,30.33,-39.37,99999.0
S16,0.724288,30.33,5.05,99999.0
S16,0.73582,30.33,45.21,99999.0
S16,0.753759,30.29,78.98,99999.0
S16,0.872922,30.29,105.97,99999.0
S16,0.912644,30.29,127.57,99999.0
S16,0.924176,30.29,146.31,99999.0
S16,0.933145,30.31,164.46,99999.0
S16,0.943396,30.31,183.08,99999.0
S16,0.94724,30.31,201.27,99999.0
S16,0.952365,30.31,216.51,99999.0
S16,0.972866,30.29,225.66,99999.0
S16,1.003618,30.29,225.96,99999.0
S16,1.030526,30.29,215.72,99999.0
S16,1.054871,30.29,194.42,99999.0
S16,1.074091,30.27,162.69,99999.0
S16,1.084342,30.27,122.5,99999.0
S16,1.102281,30.27,77.72,99999.0
S16,1.109969,30.27,34.34,99999.0
S16,1.115094,30.31,-0.25,99999.0
S16,1.126626,30.31,-19.13,99999.0
S16,1.086905,30.31,-18.43,99999.0
S16,0.945958,30.31,0.85,99999.0
S16,0.898549,30.31,32.83,99999.0
S16,0.88061,30.31,68.72,99999.0
S16,0.862672,30.31,99.87,99999.0
S16,0.847296,30.31,120.54,99999.0
S16,0.839608,30.29,129.1,99999.0
S16,0.846014,30.29,127.48,99999.0
S16,0.847296,30.29,119.56,99999.0
S16,0.85114,30.29,109.36,99999.0
S16,0.848577,30.29,99.91,99999.0
S16,0.867797,30.29,92.98,99999.0
S16,0.898549,30.29,89.24,99999.0
S16,0.815262,30.29,88.55,99999.0
S16,0.88958,30.27,90.16,99999.0
S16,0.901112,30.27,92.9,99999.0
S16,0.925457,30.27,95.55,99999.0
S16,0.921613,30.27,97.39,99999.0
S16,0.920332,30.25,98.58,99999.0
S16,0.924176,30.25,100.21,99999.0
S16,0.931864,30.25,103.8,99999.0
S16,0.945958,30.25,110.17,99999.0
S16,0.977992,30.27,118.62,99999.0
S16,0.998493,30.27,126.72,99999.0
S16,1.024119,30.27,131.28,99999.0
S16,1.043339,30.27,129.85,99999.0
S16,1.056153,30.27,122.08,99999.0
S16,1.062559,30.27,109.82,99999.0
S16,1.056153,30.27,96.17,99999.0
S16,0.935708,30.27,83.74,99999.0
S16,0.903674,30.27,73.44,99999.0
S16,0.895986,30.27,64.33,99999.0
S16,0.884454,30.27,54.7,99999.0
S16,0.88061,30.27,43.42,99999.0
S16,0.881892,30.25,30.74,99999.0
S16,0.872922,30.25,18.01,99999.0
S16,0.872922,30.25,6.74,99999.0
S16,0.863953,30.25,-2.41,99999.0
S16,0.894705,30.25,-9.97,99999.0
S16,0.895986,30.25,-17.22,99999.0
S16,0.863953,30.25,-25.26,99999.0
S16,0.843452,30.25,-34.29,99999.0
S16,0.860109,30.27,-43.41,99999.0
S16,0.92802,30.27,-51.08,99999.0
S16,1.027964,30.27,-55.96,99999.0
S16,1.040777,30.27,-57.59,99999.0
S16,1.049746,30.25,-56.82,99999.0
S16,1.061278,30.25,-55.44,99999.0
S16,1.05359,30.25,-55.46,99999.0
S16,1.044621,30.25,-58.12,99999.0
S16,1.036933,30.25,-63.28,99999.0
S16,1.030526,30.25,-69.36,99999.0
S16,1.025401,30.25,-74.14,99999.0
S16,0.965178,30.25,-75.72,99999.0
S16,0.911362,30.25,-73.51,99999.0
S16,0.913925,30.25,-68.47,99999.0
S16,0.922894,30.25,-62.65,99999.0
S16,0.940833,30.25,-58.34,99999.0
S16,0.992086,30.25,-56.99,99999.0
S16,1.021557,30.25,-58.7,99999.0
S16,1.057434,30.25,-62.13,99999.0
S16,1.052309,30.25,-65.02,99999.0
S16,1.062559,30.25,-65.04,99999.0
S16,1.057434,30.25,-60.59,99999.0
S16,1.048465,30.25,-51.55,99999.0
S16,1.047183,30.25,-39.46,99999.0
S16,1.036933,30.23,-27.15,99999.0
S16,1.027964,30.23,-17.9,99999.0
S16,1.031807,30.23,-14.22,99999.0
S16,1.029245,30.23,-17.06,99999.0
S16,1.024119,30.23,-25.44,99999.0
S16,1.010025,30.23,-36.71,99999.0
S16,1.0049,30.23,-47.23,99999.0
S16,0.99593,30.23,-53.35,99999.0
S16,0.993368,30.23,-52.3,99999.0
S16,0.998493,30.23,-43.16,99999.0
S16,0.990805,30.23,-27.27,99999.0
S16,0.988242,30.23,-8.1,99999.0
S16,0.993368,30.23,9.6,99999.0
S16,1.001055,30.23,21.32,99999.0
S16,1.007462,30.23,24.19,99999.0
S16,1.01515,30.23,17.89,99999.0
S16,1.017713,30.23,4.37,99999.0
S16,1.016431,30.23,-13.24,99999.0
S16,1.016431,30.23,-32.06,99999.0
S16,1.01515,30.23,-50.36,99999.0
S16,1.008744,30.23,-67.51,99999.0
S16,1.031807,30.23,-83.32,99999.0
S16,1.040777,30.23,-97.15,99999.0
S16,1.006181,30.23,-107.81,99999.0
S16,0.926738,30.23,-114.15,99999.0
S16,0.913925,30.23,-115.71,99999.0
S16,0.916488,30.23,-113.17,99999.0
S16,0.921613,30.23,-107.9,99999.0
S16,0.921613,30.21,-101.11,99999.0
S16,0.922894,30.21,-92.93,99999.0
S16,0.934426,30.21,-82.35,99999.0
S16,1.042058,30.21,-67.61,99999.0
S16,1.09203,30.23,-47.36,99999.0
S16,1.112531,30.23,-21.66,99999.0
S16,1.144565,30.23,7.35,99999.0
S16,1.153534,30.23,35.66,99999.0
S16,1.16891,30.23,58.3,99999.0
S16,1.162503,30.23,70.8,99999.0
S16,1.021557,30.23,70.85,99999.0
S16,0.971585,30.23,59.27,99999.0
S16,0.992086,30.25,40.23,99999.0
S16,1.089467,30.25,20.12,99999.0
S16,1.113813,30.25,5.52,99999.0
S16,1.120219,30.25,0.89,99999.0
S16,1.11125,30.21,7.12,99999.0
S16,1.086905,30.21,21.51,99999.0
S16,1.081779,30.21,39.11,99999.0
S16,1.074091,30.21,54.86,99999.0
S16,1.013869,30.25,65.29,99999.0
S16,0.86139,30.25,69.29,99999.0
S16,0.833201,30.25,67.64,99999.0
S16,0.830638,30.25,61.96,99999.0
S16,0.847296,30.23,53.73,99999.0
S16,0.844733,30.23,43.74,99999.0
S16,0.866516,30.23,32.05,99999.0
S16,0.925457,30.23,18.37,99999.0
S16,0.88061,30.23,2.51,99999.0
S16,1.081779,30.23,-15.16,99999.0
S16,1.080498,30.23,-33.48,99999.0
S16,1.061278,30.23,-50.71,99999.0
S16,1.07281,30.25,-64.89,99999.0
S16,1.084342,30.25,-74.65,99999.0
S16,1.098437,30.25,-79.67,99999.0
S16,1.134314,30.25,-80.92,99999.0
S16,1.166347,30.23,-80.14,99999.0
S16,1.194537,30.23,-79.05,99999.0
S16,1.234258,30.23,-78.63,99999.0
S16,1.26501,30.23,-78.82,99999.0
S16,1.249634,30.23,-78.88,99999.0
S16,1.240664,30.23,-77.96,99999.0
S16,1.243227,30.23,-75.6,99999.0
S16,1.225289,30.23,-71.85,99999.0
S16,1.222726,30.21,-67.08,99999.0
S16,1.209913,30.21,-61.6,99999.0
S16,1.204787,30.21,-55.45,99999.0
S16,1.195818,30.21,-48.49,99999.0
S16,1.181723,30.23,-40.62,99999.0
S16,1.16891,30.23,-32.04,99999.0
S16,1.156097,30.23,-23.27,99999.0
S16,1.139439,30.23,-15.14,99999.0
S16,1.126626,30.23,-8.46,99999.0
S16,1.122782,30.23,-3.84,99999.0
S16,1.125345,30.23,-1.47,99999.0
S16,1.116375,30.23,-0.99,99999.0
S16,1.126626,30.23,-1.69,99999.0
S16,1.118938,30.23,-2.63,99999.0
S16,1.115094,30.23,-3.1,99999.0
S16,1.117657,30.23,-2.76,99999.0
S16,1.122782,30.21,-1.77,99999.0
S16,1.094593,30.21,-0.55,99999.0
S16,1.0049,30.21,0.45,99999.0
S16,1.163785,30.21,1.02,99999.0
S16,1.166347,30.23,1.26,99999.0
S16,1.174035,30.23,1.41,99999.0
S16,1.186849,30.23,1.69,99999.0
S16,1.195818,30.23,2.12,99999.0
S16,1.197099,30.23,2.55,99999.0
S16,1.20735,30.23,2.78,99999.0
S16,1.206069,30.23,2.72,99999.0
S16,1.215038,30.23,2.46,99999.0
S16,1.208631,30.25,2.2,99999.0
S16,1.19838,30.25,2.15,99999.0
S16,1.191974,30.25,2.32,99999.0
S16,1.186849,30.25,2.59,99999.0
S16,1.081779,30.23,2.75,99999.0
S16,1.097155,30.23,2.63,99999.0
S16,1.199662,30.23,2.15,99999.0
S16,1.19838,30.23,1.38,99999.0
S16,1.180442,30.23,0.45,99999.0
S16,1.172754,30.23,-0.45,99999.0
S16,1.171473,30.23,-1.07,99999.0
S16,1.162503,30.23,-1.15,99999.0
S16,1.166347,30.23,-0.47,99999.0
S16,1.174035,30.23,1.07,99999.0
S16,1.176598,30.23,3.34,99999.0
S16,1.180442,30.23,6.0,99999.0
S16,1.190693,30.21,8.59,99999.0
S16,1.191974,30.21,10.64,99999.0
S16,1.212475,30.21,11.84,99999.0
S16,1.2176,30.21,12.03,99999.0
S16,1.215038,30.19,11.17,99999.0
S16,1.215038,30.19,9.29,99999.0
S16,1.208631,30.19,6.42,99999.0
S16,1.202224,30.19,2.68,99999.0
S16,1.197099,30.21,-1.64,99999.0
S16,1.197099,30.21,-6.08,99999.0
S16,1.211194,30.21,-10.13,99999.0
S16,1.244508,30.21,-13.31,99999.0
S16,1.279104,30.21,-15.41,99999.0
S16,1.308575,30.21,-16.5,99999.0
S16,1.326514,30.21,-16.86,99999.0
S16,1.353422,30.21,-16.88,99999.0
S16,1.376486,30.21,-16.84,99999.0
S16,1.403394,30.21,-16.92,99999.0
S16,1.418769,30.21,-17.16,99999.0
S16,1.436708,30.21,-17.62,99999.0
S16,1.407238,30.21,-18.33,99999.0
S16,1.384174,30.21,-19.3,99999.0
S16,1.340608,30.21,-20.39,99999.0
S16,1.325232,30.21,-21.26,99999.0
S16,1.316263,30.21,-21.42,99999.0
S16,1.312419,30.21,-20.41,99999.0
S16,1.318826,30.21,-18.01,99999.0
S16,1.320107,30.21,-14.31,99999.0
S16,1.097155,30.25,-9.73,99999.0
S16,1.11125,30.25,-4.81,99999.0
S16,1.117657,30.25,-0.04,99999.0
S16,1.208631,30.25,4.22,99999.0
S16,1.277823,30.21,7.72,99999.0
S16,1.266291,30.21,10.32,99999.0
S16,1.248352,30.21,11.89,99999.0
S16,1.238102,30.21,12.41,99999.0
S16,1.183004,30.23,12.02,99999.0
S16,1.154815,30.23,10.95,99999.0
S16,1.093311,30.23,9.51,99999.0
S16,0.958772,30.23,7.87,99999.0
S16,0.943396,30.19,6.08,99999.0
S16,0.933145,30.19,4.14,99999.0
S16,0.933145,30.19,2.11,99999.0
S16,0.95749,30.19,0.25,99999.0
S16,0.903674,30.21,-1.12,99999.0
S16,0.902393,30.21,-1.81,99999.0
S16,0.901112,30.21,-1.94,99999.0
S16,0.898549,30.21,-1.96,99999.0
S16,0.881892,30.21,-2.46,99999.0
S16,0.876766,30.21,-3.85,99999.0
S16,0.884454,30.21,-6.11,99999.0
S16,0.893424,30.21,-8.83,99999.0
S16,0.890861,30.21,-11.42,99999.0
S16,0.884454,30.21,-13.4,99999.0
S16,0.890861,30.21,-14.68,99999.0
S16,0.958772,30.21,-15.51,99999.0
S16,0.975429,30.21,-16.23,99999.0
S16,0.993368,30.21,-17.1,99999.0
S16,0.997212,30.21,-18.11,99999.0
S16,1.106125,30.21,-19.11,99999.0
S16,1.189411,30.23,-20.03,99999.0
S16,1.199662,30.23,-20.92,99999.0
S16,1.195818,30.23,-22.0,99999.0
S16,1.202224,30.23,-23.39,99999.0
S16,1.215038,30.21,-24.96,99999.0
S16,1.216319,30.21,-26.24,99999.0
S16,1.220163,30.21,-26.62,99999.0
S16,1.222726,30.21,-25.62,99999.0
S16,1.211194,30.21,-23.12,99999.0
S16,1.206069,30.21,-19.41,99999.0
S16,1.202224,30.21,-15.11,99999.0
S16,1.200943,30.21,-10.85,99999.0
S16,1.224007,30.23,-7.09,99999.0
S16,1.209913,30.23,-3.93,99999.0
S16,1.195818,30.23,-1.27,99999.0
S16,1.176598,30.23,1.09,99999.0
S16,1.139439,30.23,3.28,99999.0
S16,1.113813,30.23,5.24,99999.0
S16,1.026682,30.23,6.79,99999.0
S16,0.972866,30.23,7.68,99999.0
S16,0.963897,30.23,7.72,99999.0
S16,0.990805,30.23,6.97,99999.0
S16,1.011306,30.23,5.63,99999.0
S16,1.026682,30.23,4.12,99999.0
S16,1.035651,30.23,2.85,99999.0
S16,1.059997,30.23,2.08,99999.0
S16,1.056153,30.23,1.83,99999.0
S16,1.026682,30.23,1.89,99999.0
S16,1.021557,30.21,1.95,99999.0
S16,0.970304,30.21,1.72,99999.0
S16,0.988242,30.21,1.08,99999.0
S16,0.988242,30.21,0.09,99999.0
S16,0.960053,30.21,-1.2,99999.0
S16,1.033089,30.21,-2.75,99999.0
S16,1.042058,30.21,-4.65,99999.0
S16,1.031807,30.21,-6.96,99999.0
S16,1.001055,30.23,-9.58,99999.0
S16,1.036933,30.23,-12.12,99999.0
S16,1.049746,30.23,-13.86,99999.0
S16,1.040777,30.23,-14.04,99999.0
S16,1.044621,30.21,-12.15,99999.0
S16,1.03437,30.21,-8.19,99999.0
S16,1.027964,30.21,-2.8,99999.0
S16,1.024119,30.21,3.0,99999.0
S16,1.022838,30.23,8.13,99999.0
S16,1.018994,30.23,11.84,99999.0
S16,1.017713,30.23,13.93,99999.0
S16,1.011306,30.23,14.72,99999.0
S16,1.083061,30.23,14.76,99999.0
S16,1.113813,30.23,14.59,99999.0
S16,1.097155,30.23,14.46,99999.0
S16,1.097155,30.23,14.26,99999.0
S16,1.098437,30.23,13.69,99999.0
S16,1.102281,30.23,12.45,99999.0
S16,1.103562,30.23,10.45,99999.0
S16,1.103562,30.23,7.87,99999.0
S16,1.129189,30.21,5.08,99999.0
S16,1.059997,30.21,2.52,99999.0
S16,1.007462,30.21,0.49,99999.0
S16,0.975429,30.21,-0.88,99999.0
S16,0.965178,30.23,-1.69,99999.0
S16,0.95749,30.23,-2.17,99999.0
S16,0.960053,30.23,-2.6,99999.0
S16,0.963897,30.23,-3.23,99999.0
S16,0.963897,30.23,-4.18,99999.0
S16,0.95749,30.23,-5.43,99999.0
S16,0.956209,30.23,-6.87,99999.0
S16,0.961334,30.23,-8.4,99999.0
S16,0.965178,30.25,-10.0,99999.0
S16,0.962616,30.25,-11.79,99999.0
S16,0.958772,30.25,-13.87,99999.0
S16,0.958772,30.25,-16.19,99999.0
S16,0.95749,30.23,-18.39,99999.0
S16,0.956209,30.23,-19.83,99999.0
S16,0.949802,30.23,-19.79,99999.0
S16,0.949802,30.23,-17.82,99999.0
S16,0.953646,30.23,-13.9,99999.0
S16,0.954928,30.23,-8.57,99999.0
S16,0.949802,30.23,-2.65,99999.0
S16,0.951084,30.23,2.95,99999.0
S16,0.954928,30.21,7.47,99999.0
S16,0.954928,30.21,10.46,99999.0
S16,0.95749,30.21,11.81,99999.0
S16,0.961334,30.21,11.68,99999.0
S16,0.963897,30.21,10.53,99999.0
S16,0.965178,30.21,8.93,99999.0
S16,0.963897,30.21,7.44,99999.0
S16,0.962616,30.21,6.32,99999.0
S16,0.958772,30.23,5.52,99999.0
S16,0.953646,30.23,4.61,99999.0
S16,0.952365,30.23,3.14,99999.0
S16,0.960053,30.23,0.88,99999.0
S16,0.96646,30.21,-2.08,99999.0
S16,0.98568,30.21,-5.36,99999.0
S16,0.998493,30.21,-8.58,99999.0
S16,1.012588,30.21,-11.54,99999.0
S16,1.018994,30.21,-14.26,99999.0
S16,1.020275,30.21,-16.81,99999.0
S16,1.018994,30.21,-19.21,99999.0
S16,1.01515,30.21,-21.36,99999.0
S16,1.018994,30.21,-23.24,99999.0
S16,1.021557,30.21,-25.01,99999.0
S16,1.022838,30.21,-27.1,99999.0
S16,1.021557,30.21,-30.02,99999.0
S16,1.021557,30.25,-33.98,99999.0
S16,1.016431,30.25,-38.8,99999.0
S16,1.008744,30.25,-43.74,99999.0
S16,1.003618,30.25,-47.91,99999.0
S16,0.992086,30.23,-50.64,99999.0
S16,0.977992,30.23,-51.8,99999.0
S16,0.969022,30.23,-51.81,99999.0
S16,0.96646,30.23,-51.39,99999.0
S16,0.970304,30.23,-51.12,99999.0
S16,0.965178,30.23,-51.17,99999.0
S16,0.969022,30.23,-51.23,99999.0
S16,1.007462,30.23,-50.74,99999.0
S16,0.963897,30.23,-49.39,99999.0
S16,0.958772,30.23,-47.41,99999.0
S16,0.972866,30.23,-45.72,99999.0
S16,0.962616,30.23,-45.5,99999.0
S16,0.885736,30.19,-47.42,99999.0
S16,0.994649,30.19,-51.01,99999.0
S16,0.960053,30.19,-54.24,99999.0
S16,0.975429,30.19,-54.04,99999.0
S16,1.026682,30.21,-47.24,99999.0
S16,1.102281,30.21,-31.82,99999.0
S16,1.158659,30.21,-7.63,99999.0
S16,1.174035,30.21,23.39,99999.0
S16,1.189411,30.21,57.75,99999.0
S16,1.199662,30.21,91.19,99999.0
S16,1.203506,30.21,119.64,99999.0
S16,1.18813,30.21,139.93,99999.0
S16,1.180442,30.21,150.53,99999.0
S16,1.179161,30.21,152.08,99999.0
S16,1.176598,30.21,147.34,99999.0
S16,1.170191,30.21,140.71,99999.0
S16,1.161222,30.21,136.67,99999.0
S16,1.145846,30.21,138.1,99999.0
S16,1.135595,30.21,144.74,99999.0
S16,1.125345,30.21,153.03,99999.0
S16,1.125345,30.19,157.25,99999.0
S16,1.131751,30.19,151.73,99999.0
S16,1.139439,30.19,133.29,99999.0
S16,1.179161,30.19,102.4,99999.0
S16,1.212475,30.19,63.09,99999.0
S16,1.216319,30.19,21.35,99999.0
S16,1.222726,30.19,-16.84,99999.0
S16,1.224007,30.19,-47.0,99999.0
S16,1.203506,30.15,-66.76,99999.0
S16,1.204787,30.15,-75.47,99999.0
S16,1.200943,30.15,-73.81,99999.0
S16,1.194537,30.15,-63.43,99999.0
S16,1.179161,30.17,-47.13,99999.0
S16,1.075373,30.17,-28.82,99999.0
S16,1.054871,30.17,-13.11,99999.0
S16,1.033089,30.17,-4.09,99999.0
S16,1.008744,30.17,-3.96,99999.0
S16,1.003618,30.17,-12.21,99999.0
S16,0.997212,30.17,-25.89,99999.0
S16,0.990805,30.17,-40.91,99999.0
S16,0.981836,30.17,-53.63,99999.0
S16,0.979273,30.17,-62.02,99999.0
S16,0.972866,30.17,-65.7,99999.0
S16,0.963897,30.17,-65.36,99999.0
S16,0.956209,30.15,-61.93,99999.0
S16,0.95749,30.15,-56.15,99999.0
S16,0.960053,30.15,-48.68,99999.0
S16,0.96646,30.15,-40.37,99999.0
S16,0.984398,30.15,-32.27,99999.0
S16,0.994649,30.15,-25.36,99999.0
S16,1.011306,30.15,-20.06,99999.0
S16,1.013869,30.15,-16.17,99999.0
S16,1.017713,30.17,-13.04,99999.0
S16,1.020275,30.17,-10.1,99999.0
S16,1.033089,30.17,-7.27,99999.0
S16,0.975429,30.17,-5.04,99999.0
S16,0.935708,30.13,-4.21,99999.0
S16,0.9088,30.13,-5.33,99999.0
S16,0.892142,30.13,-8.31,99999.0
S16,0.878048,30.13,-12.34,99999.0
S16,0.883173,30.13,-16.1,99999.0
S16,0.878048,30.13,-18.17,99999.0
S16,0.883173,30.13,-17.5,99999.0
S16,0.897268,30.13,-13.78,99999.0
S16,0.907518,30.15,-7.51,99999.0
S16,0.912644,30.15,0.17,99999.0
S16,0.91905,30.15,7.92,99999.0
S16,0.91905,30.15,14.65,99999.0
S16,0.915206,30.15,19.84,99999.0
S16,0.9088,30.15,23.58,99999.0
S16,0.890861,30.15,26.32,99999.0
S16,0.887017,30.15,28.46,99999.0
S16,0.883173,30.13,30.06,99999.0
S16,0.881892,30.13,30.89,99999.0
S16,0.875485,30.13,30.56,99999.0
S16,0.863953,30.13,28.93,99999.0
S16,0.860109,30.13,26.25,99999.0
S16,0.857546,30.13,23.18,99999.0
S16,0.857546,30.13,20.44,99999.0
S16,0.854984,30.13,18.5,99999.0
S16,0.846014,30.13,17.38,99999.0
S16,0.843452,30.13,16.7,99999.0
S16,0.838326,30.13,15.98,99999.0
S16,0.835764,30.13,14.89,99999.0
S16,0.828076,30.13,13.44,99999.0
S16,0.824232,30.13,11.9,99999.0
S16,0.820388,30.13,10.59,99999.0
S16,0.824232,30.13,9.63,99999.0
S16,0.828076,30.13,8.74,99999.0
S16,0.829357,30.13,7.43,99999.0
S16,0.826795,30.13,5.15,99999.0
S16,0.828076,30.13,1.57,99999.0
S16,0.830638,30.11,-3.26,99999.0
S16,0.825513,30.11,-8.87,99999.0
S16,0.828076,30.11,-14.46,99999.0
S16,0.821669,30.11,-19.06,99999.0
S16,0.824232,30.09,-21.79,99999.0
S16,0.826795,30.09,-21.98,99999.0
S16,0.829357,30.09,-19.43,99999.0
S16,0.824232,30.09,-14.41,99999.0
S16,0.757603,30.09,-7.7,99999.0
S16,0.835764,30.09,-0.36,99999.0
S16,0.895986,30.09,6.62,99999.0
S16,0.913925,30.09,12.54,99999.0
S16,0.922894,30.09,17.25,99999.0
S16,0.943396,30.09,21.0,99999.0
S16,0.958772,30.09,24.23,99999.0
S16,0.970304,30.09,27.27,99999.0
S16,0.993368,30.13,30.06,99999.0
S16,0.993368,30.13,32.26,99999.0
S16,1.007462,30.13,33.37,99999.0
S16,0.956209,30.13,32.95,99999.0
S16,1.001055,30.11,30.83,99999.0
S16,1.043339,30.11,27.08,99999.0
S16,1.040777,30.11,21.99,99999.0
S16,1.047183,30.11,15.95,99999.0
S16,1.057434,30.09,9.45,99999.0
S16,1.067685,30.09,2.97,99999.0
S16,1.074091,30.09,-3.11,99999.0
S16,1.077935,30.09,-8.59,99999.0
S16,1.063841,30.07,-13.5,99999.0
S16,1.056153,30.07,-18.07,99999.0
S16,0.892142,30.07,-22.57,99999.0
S16,0.875485,30.07,-27.16,99999.0
S16,0.87036,30.09,-31.81,99999.0
S16,0.854984,30.09,-36.36,99999.0
S16,0.854984,30.09,-40.65,99999.0
S16,0.849858,30.09,-44.61,99999.0
S16,0.843452,30.07,-48.22,99999.0
S16,0.849858,30.07,-51.45,99999.0
S16,0.847296,30.07,-54.14,99999.0
S16,0.849858,30.07,-55.99,99999.0
S16,0.849858,30.09,-56.78,99999.0
S16,0.849858,30.09,-56.48,99999.0
S16,0.862672,30.09,-55.37,99999.0
S16,0.756321,30.09,-53.99,99999.0
S16,0.752477,30.09,-52.99,99999.0
S16,0.703787,30.09,-52.87,99999.0
S16,0.653815,30.09,-53.78,99999.0
S16,1.058715,30.09,-55.43,99999.0
